DateListe,Saison,Equipe,TRJmoy,ROI,Nbrdematchs,MoyCoteResultat,ROI-10J,ROI-5J,ROI-3J,ROI-2J,ROIJJ-1,ROIJ,CoteJ,CoteInvJ,Last5Results
20140314,1314,Marseille,93.9329900499741,0.7724137931034483,29,2.61551724137931,0.7000001,0.6640001999999999,0.5833336666666666,5.000000000165983e-07,5.000000000165983e-07,0.0,2.3,1.5866141732283465,VNVDD
20140307,1314,Marseille,93.93446057908002,0.8,28,2.626785714285714,0.7000001,0.6640001999999999,0.5833336666666666,0.8750005000000001,5.000000000165983e-07,0.0,1.5,2.5454545454545454,NVNVD
20140302,1314,Marseille,93.91788421267891,0.8296296296296296,27,2.6685185185185185,0.7000001,0.9700002,1.106667,0.8750005000000001,0.8750005000000001,0.0,9.0,1.0505529225908374,VNVNV
20140222,1314,Marseille,93.91187243216156,0.8615384615384616,26,2.425,0.5250001,0.6200002,0.5233336666666667,0.7850005,0.8750005000000001,1.75,1.75,2.0238095238095237,DVNVN
20140216,1314,Marseille,93.9144041117824,0.826,25,2.452,0.7100001,1.0500002,1.0333336666666668,0.7850005,0.7850005,0.0,3.8,1.2452830188679247,VDVNV
20140208,1314,Marseille,93.91950129133404,0.8604166666666667,24,2.3958333333333335,0.7440000999999999,0.7360002,0.5100003333333334,0.7650005,0.7850005,1.57,1.57,2.3168316831683167,NVDVN
20140202,1314,Marseille,93.9341183047428,0.8295652173913044,23,2.4317391304347824,0.8880001,0.7360002,1.226667,0.7650005,0.7650005,0.0,1.83,1.9367088607594938,NNVDV
20140129,1314,Marseille,93.92693521015272,0.8672727272727273,22,2.459090909090909,0.7350000999999999,0.43000019999999994,0.7166669999999999,1.0750004999999998,0.7650005,1.53,1.53,2.441860465116279,DNNVD
20140126,1314,Marseille,93.92046144664532,0.8357142857142857,21,2.5033333333333334,0.7350000999999999,0.43000019999999994,0.7166669999999999,1.0750004999999998,1.0750004999999998,0.0,5.0,1.1577437858508604,DDNNV
20140112,1314,Marseille,93.9161274315688,0.8775,20,2.3785,0.5200001,0.37000019999999995,3.3333333324965984e-07,5.000000000165983e-07,1.0750004999999998,2.15,2.15,1.6656716417910447,VDDNN
20131222,1314,Marseille,93.91935099542162,0.8105263157894737,19,2.3905263157894736,0.5200001,0.7520001999999999,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.95,1.793103448275862,VVDDN
20131215,1314,Marseille,93.94747195890645,0.8555555555555555,18,2.415,0.7700001,1.0400002,0.6166670000000001,5.000000000165983e-07,5.000000000165983e-07,0.0,3.8,1.2452830188679247,VVVDD
20131206,1314,Marseille,93.95661314457489,0.9058823529411765,17,2.333529411764706,0.9700000999999999,1.0400002,1.2533336666666666,0.9250005,5.000000000165983e-07,0.0,1.85,1.9038461538461537,NVVVD
20131203,1314,Marseille,93.96472369971738,0.9625,16,2.36375,0.9700000999999999,1.0400002,1.7333336666666666,1.8800005,0.9250005,0.0,3.9,1.2380952380952381,DNVVV
20131129,1314,Marseille,93.963978372068,1.0266666666666666,15,2.2613333333333334,0.7850001,0.6700001999999999,1.1166669999999999,1.6750005,1.8800005,1.85,1.85,1.9038461538461537,DDNVV
20131122,1314,Marseille,93.97377366562321,0.9678571428571429,14,2.290714285714286,0.5940000999999999,0.28800019999999993,0.48000033333333336,0.7200005,1.6750005,1.91,1.91,1.848,DDDNV
20131110,1314,Marseille,93.9775694947347,0.8953846153846153,13,2.32,0.6600001,0.5000002,3.3333333324965984e-07,5.000000000165983e-07,0.7200005,1.44,1.44,2.692307692307692,VDDDN
20131102,1314,Marseille,93.99071641899808,0.85,12,2.393333333333333,0.8000001,0.9000001999999999,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.9,1.3839285714285714,VVDDD
20131026,1314,Marseille,94.01852075751702,0.9272727272727272,11,2.347272727272727,1.0200001,0.9000001999999999,0.8333336666666666,5.000000000165983e-07,5.000000000165983e-07,0.0,1.57,2.3168316831683167,NVVDD
20131018,1314,Marseille,94.06204183497543,1.02,10,2.425,0.0,0.9000001999999999,1.5000003333333332,1.2500005,5.000000000165983e-07,0.0,2.75,1.4228621291448516,NNVVD
20131006,1314,Marseille,94.09454940972842,1.1333333333333333,9,2.388888888888889,0.0,0.9000001999999999,1.5000003333333332,2.2500005,1.2500005,0.0,4.0,1.2229755178907722,DNNVV
20130928,1314,Marseille,94.14871682756126,1.275,8,2.1875,0.0,0.8200002000000001,0.666667,1.0000005,2.2500005,2.5,2.5,1.5157894736842106,VDNNV
20130924,1314,Marseille,94.11791191077214,1.1,7,2.142857142857143,0.0,0.7000002,3.3333333324965984e-07,5.000000000165983e-07,1.0000005,2.0,2.0,1.7777777777777777,VVDNN
20130921,1314,Marseille,94.11795605276357,0.95,6,2.1666666666666665,0.0,1.1400002,0.7000003333333334,5.000000000165983e-07,5.000000000165983e-07,0.0,2.3,1.5984375,VVVDN
20130914,1314,Marseille,94.0806254196289,1.14,5,2.1399999999999997,0.0,0.0,1.1666670000000001,1.0500005000000001,5.000000000165983e-07,0.0,2.6,1.4693877551020407,
20130901,1314,Marseille,94.13037054083503,1.425,4,2.025,0.0,0.0,1.9000003333333333,1.7500004999999998,1.0500005000000001,0.0,2.4,1.55,
20130824,1314,Marseille,94.11475565782223,1.9,3,1.9000000000000001,0.0,0.0,0.0,1.8000005,1.7500004999999998,2.1,2.1,1.6985294117647058,
20130817,1314,Marseille,94.22091397453822,1.8,2,1.8,0.0,0.0,0.0,0.0,1.8000005,1.4,1.4,2.88,
20130811,1314,Marseille,94.23622047244093,2.2,1,2.2,0.0,0.0,0.0,0.0,0.0,2.2,2.2,1.6484848484848482,
20140517,1314,Toulouse,93.95447798132933,0.9244736842105263,38,3.4386842105263153,0.4730001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,0.8100005000000001,1.62,1.62,2.2377049180327866,DNDND
20140510,1314,Toulouse,93.95406081029672,0.9056756756756756,37,3.487837837837837,0.7830001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,4.75,1.1684803001876172,DDNDN
20140504,1314,Toulouse,93.95892840480413,0.9308333333333333,36,3.4527777777777775,0.7830001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.95,1.8164383561643833,NDDND
20140426,1314,Toulouse,93.95653912518455,0.9574285714285714,35,3.495714285714285,1.1830000999999999,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.6,1.264485981308411,NNDDN
20140423,1314,Toulouse,93.96763584297054,0.9855882352941177,34,3.492647058823529,1.1830000999999999,0.5760002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.6,1.4747899159663866,VNNDD
20140412,1314,Toulouse,93.96356793895137,1.0154545454545454,33,3.5196969696969695,1.1830000999999999,0.9460002000000001,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.8,1.4035087719298245,VVNND
20140405,1314,Toulouse,93.97839354388833,1.0471875,32,3.5421875,1.1830000999999999,1.5660002,0.9600003333333332,5.000000000165983e-07,5.000000000165983e-07,0.0,2.6,1.4693877551020407,VVVNN
20140329,1314,Toulouse,93.981514466762,1.080967741935484,31,3.57258064516129,1.1830000999999999,1.5660002,1.5766669999999998,1.4400004999999998,5.000000000165983e-07,0.0,1.95,1.8164383561643833,DVVVN
20140322,1314,Toulouse,93.97947984260442,1.117,30,3.626666666666666,1.6030001,2.3660001999999998,2.6100003333333333,2.3650005,1.4400004999999998,0.0,1.73,2.058823529411765,VDVVV
20140315,1314,Toulouse,93.97852598379161,1.1555172413793104,29,3.6920689655172407,1.3150001,1.7900002,1.6500003333333333,2.4750004999999997,2.3650005,2.88,2.88,1.4014209591474245,DVDVV
20140308,1314,Toulouse,93.96811884668877,1.0939285714285714,28,3.721071428571428,1.5300001,1.4200002,2.366667,1.5500005,2.4750004999999997,1.85,1.85,1.9044585987261142,NDVDV
20140301,1314,Toulouse,93.9728004019478,1.065925925925926,27,3.79037037037037,1.2200001,0.8000001999999999,1.3333336666666666,2.0000005,1.5500005,3.1,3.1,1.3527272727272728,NNDVD
20140223,1314,Toulouse,93.96493829471987,0.9876923076923076,26,3.816923076923077,1.2200001,0.8000001999999999,1.3333336666666666,2.0000005,2.0000005,0.0,7.5,1.0723404255319149,DNNDV
20140215,1314,Toulouse,93.9707435703657,1.0272,25,3.6696,0.9930000999999999,0.8400002,3.3333333324965984e-07,5.000000000165983e-07,2.0000005,4.0,4.0,1.2307692307692308,VDNND
20140211,1314,Toulouse,93.96462259167997,0.9033333333333333,24,3.6558333333333333,0.9930000999999999,0.8400002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.75,2.0238095238095237,NVDNN
20140207,1314,Toulouse,93.96966790255125,0.9426086956521739,23,3.7386956521739134,0.9930000999999999,1.6400002,1.4000003333333333,5.000000000165983e-07,5.000000000165983e-07,0.0,2.45,1.5245901639344264,VNVDN
20140202,1314,Toulouse,93.96928281527431,0.9854545454545455,22,3.7972727272727274,0.9930000999999999,1.6400002,1.4000003333333333,2.1000004999999997,5.000000000165983e-07,0.0,4.5,1.1896749521988528,NVNVD
20140119,1314,Toulouse,93.96343216906241,1.0323809523809524,21,3.763809523809524,0.9930000999999999,1.6400002,2.7333336666666668,2.1000004999999997,2.1000004999999997,0.0,4.2,1.211650485436893,NNVNV
20140111,1314,Toulouse,93.95977385286537,1.084,20,3.742,0.8530000999999999,1.1460002,1.3333336666666666,2.0000005,2.1000004999999997,4.2,4.2,1.215686274509804,VNNVN
20131221,1314,Toulouse,93.94294576074323,0.92,19,3.7178947368421054,1.0480000999999999,1.1460002,1.3333336666666666,2.0000005,2.0000005,0.0,1.75,2.0238095238095237,DVNNV
20131214,1314,Toulouse,93.94818827847115,0.9711111111111111,18,3.8272222222222223,0.6480001,0.3460001999999999,0.576667,5.000000000165983e-07,2.0000005,4.0,4.0,1.2339805825242718,NDVNN
20131208,1314,Toulouse,93.92718031322666,0.7929411764705883,17,3.8170588235294116,0.8480000999999999,0.3460001999999999,0.576667,0.8650005000000001,5.000000000165983e-07,0.0,2.0,1.7661971830985916,DNDVN
20131205,1314,Toulouse,93.93562459514439,0.8425,16,3.930625,1.3480001,0.3460001999999999,0.576667,0.8650005000000001,0.8650005000000001,0.0,4.75,1.1642147117296224,DDNDV
20131130,1314,Toulouse,93.96440795849303,0.8986666666666666,15,3.875999999999999,1.1750000999999999,0.5600002,3.3333333324965984e-07,5.000000000165983e-07,0.8650005000000001,1.73,1.73,2.058823529411765,VDDND
20131124,1314,Toulouse,93.96135554494425,0.8392857142857143,14,4.029285714285714,1.1750000999999999,0.9500002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,6.25,1.107421875,VVDDN
20131109,1314,Toulouse,93.95272648566029,0.9038461538461539,13,3.8584615384615377,1.1750000999999999,0.9500002,0.9333336666666666,5.000000000165983e-07,5.000000000165983e-07,0.0,1.57,2.326530612244898,DVVDD
20131102,1314,Toulouse,93.97035688594099,0.9791666666666666,12,4.0491666666666655,1.1750000999999999,1.3500002,1.5833336666666666,1.4000005,5.000000000165983e-07,0.0,2.8,1.4140350877192984,VDVVD
20131026,1314,Toulouse,93.97174956022872,1.0681818181818181,11,4.162727272727272,1.1750000999999999,2.3500001999999998,1.5833336666666666,2.3750005,1.4000005,0.0,2.0,1.7777777777777777,VVDVV
20131018,1314,Toulouse,93.95715981036923,1.175,10,4.379,0.0,1.7900002,1.3166669999999998,0.9750005,2.3750005,2.8,2.8,1.4140350877192984,NVVDV
20131005,1314,Toulouse,93.95739562610181,0.9944444444444445,9,4.554444444444444,0.0,1.4000002,2.3333336666666664,1.0000005,0.9750005,1.95,1.95,1.808219178082192,DNVVD
20130928,1314,Toulouse,93.97435001375493,0.875,8,4.879999999999999,0.0,1.4000002,2.3333336666666664,3.5000005,1.0000005,0.0,12.0,1.0185185185185184,NDNVV
20130925,1314,Toulouse,93.98734900982681,1.0,7,3.8628571428571425,0.0,1.0000002,1.666667,2.5000005,3.5000005,2.0,2.0,1.7777777777777777,NNDNV
20130920,1314,Toulouse,93.96563266832736,0.8333333333333334,6,4.173333333333333,0.0,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,2.5000005,5.0,5.0,1.1584158415841583,DNNDN
20130914,1314,Toulouse,93.9484698129253,0.0,5,4.008,0.0,0.0,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.88,1.392857142857143,
20130831,1314,Toulouse,93.96517603245552,0.0,4,4.29,0.0,0.0,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.88,1.4035087719298245,
20130823,1314,Toulouse,93.83211762824563,0.0,3,4.76,0.0,0.0,0.0,5.000000000165983e-07,5.000000000165983e-07,0.0,9.0,1.0443686006825939,
20130817,1314,Toulouse,93.95918561668037,0.0,2,2.6399999999999997,0.0,0.0,0.0,0.0,5.000000000165983e-07,0.0,2.38,1.56,
20130810,1314,Toulouse,93.6848686952897,0.0,1,2.9,0.0,0.0,0.0,0.0,0.0,0.0,2.9,1.3839285714285714,
20140517,1314,Lorient,93.8997417560913,0.9136842105263158,38,3.686052631578947,1.3050001,2.0600002,2.4666669999999997,3.7000005,3.0000005,0.0,5.5,1.1312849162011174,VNNVV
20140510,1314,Lorient,93.90165421913647,0.9383783783783783,37,3.6370270270270266,0.7050001,0.8600002,0.466667,0.7000005,3.7000005,6.0,6.0,1.1109869646182495,NVNNV
20140504,1314,Lorient,93.90611234515993,0.7977777777777778,36,3.5713888888888885,0.5650001,0.5800002,0.9666669999999999,5.000000000165983e-07,0.7000005,1.4,1.4,2.8686671862821513,NNVNN
20140426,1314,Lorient,93.90102902063832,0.7805714285714286,35,3.6334285714285715,0.5650001,0.5800002,0.9666669999999999,1.4500004999999998,5.000000000165983e-07,0.0,3.75,1.259259259259259,DNNVN
20140420,1314,Lorient,93.89018073859881,0.8035294117647059,34,3.63,0.5650001,0.5800002,0.9666669999999999,1.4500004999999998,1.4500004999999998,0.0,2.25,1.6124031007751938,DDNNV
20140412,1314,Lorient,93.88901195409589,0.8278787878787879,33,3.671818181818182,0.27500009999999997,0.5500001999999999,3.3333333324965984e-07,5.000000000165983e-07,1.4500004999999998,2.9,2.9,1.3839285714285714,VDDNN
20140405,1314,Lorient,93.89539143093359,0.763125,32,3.6959375,0.27500009999999997,0.5500001999999999,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.85,1.9045278137128072,NVDDN
20140329,1314,Lorient,93.8970686588955,0.787741935483871,31,3.755483870967742,0.4660001,0.5500001999999999,0.9166669999999999,5.000000000165983e-07,5.000000000165983e-07,0.0,3.1,1.3463503649635036,DNVDD
20140321,1314,Lorient,93.89804813157964,0.814,30,3.7773333333333334,0.4660001,0.5500001999999999,0.9166669999999999,1.3750004999999998,5.000000000165983e-07,0.0,8.0,1.0620689655172413,DDNVD
20140315,1314,Lorient,93.90282520723429,0.8420689655172414,29,3.6317241379310348,0.4660001,0.5500001999999999,0.9166669999999999,1.3750004999999998,1.3750004999999998,0.0,2.75,1.4228621291448516,DDDNV
20140309,1314,Lorient,93.90758776241412,0.8721428571428571,28,3.663214285714286,0.39600009999999997,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.3750004999999998,2.75,2.75,1.4344827586206896,NDDDN
20140301,1314,Lorient,93.89406268953616,0.8025925925925926,27,3.6970370370370373,0.6060000999999999,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.75,2.0238095238095237,NNDDD
20140225,1314,Lorient,93.89581200676291,0.8334615384615385,26,3.7719230769230774,1.0260001,0.38200019999999996,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,4.33,1.2030038759689923,VNNDD
20140222,1314,Lorient,93.88587319916606,0.8668,25,3.7496000000000005,1.2260001,0.38200019999999996,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,5.0,1.1553398058252426,DVNND
20140215,1314,Lorient,93.88742706406295,0.9029166666666667,24,3.6975000000000002,1.5860001,0.38200019999999996,0.6366669999999999,5.000000000165983e-07,5.000000000165983e-07,0.0,2.0,1.7777777777777777,NDVNN
20140201,1314,Lorient,93.87741749907335,0.9421739130434783,23,3.771304347826086,1.5860001,0.7920001999999999,0.6366669999999999,0.9550004999999999,5.000000000165983e-07,0.0,3.6,1.264485981308411,VNDVN
20140125,1314,Lorient,93.89097053446481,0.985,22,3.7790909090909084,1.5860001,1.2120001999999999,0.6366669999999999,0.9550004999999999,0.9550004999999999,0.0,3.0,1.3636363636363635,VVNDV
20140118,1314,Lorient,93.89768341705837,1.0319047619047619,21,3.8161904761904757,1.5700001,1.6700002,0.6833336666666666,5.000000000165983e-07,0.9550004999999999,1.91,1.91,1.8401062416998673,VVVND
20140112,1314,Lorient,93.90656311880375,0.988,20,3.9114999999999993,1.5700001,2.0700002,1.3833336666666667,1.0250005,5.000000000165983e-07,0.0,3.5,1.285981308411215,VVVVN
20131222,1314,Lorient,93.89932265108459,1.04,19,3.9331578947368415,1.5700001,2.7900002,2.7833336666666666,2.0750005,1.0250005,0.0,2.5,1.4983333333333335,VVVVV
20131214,1314,Lorient,93.91123675973986,1.0977777777777777,18,4.012777777777777,1.3650001,2.3800002,2.766667,3.1500005,2.0750005,2.05,2.05,1.7266187050359714,NVVVV
20131207,1314,Lorient,93.9222970553451,1.041764705882353,17,4.128235294117647,1.1550001,1.9600001999999999,3.266667,3.1000004999999997,3.1500005,2.1,2.1,1.6941176470588235,DNVVV
20131204,1314,Lorient,93.9319755050251,0.975625,16,4.255,0.7350000999999999,1.4700001999999999,1.8666669999999999,2.8000005,3.1000004999999997,4.2,4.2,1.20978886756238,VDNVV
20131130,1314,Lorient,93.93247867954851,0.7606666666666667,15,4.258666666666667,0.5350001,1.0700002,1.2000003333333333,1.8000005,2.8000005,2.0,2.0,1.7835616438356166,DVDNV
20131123,1314,Lorient,93.90769089928868,0.6721428571428572,14,4.42,0.3660001,0.35000019999999993,0.5833336666666666,5.000000000165983e-07,1.8000005,3.6,3.6,1.2679245283018867,DDVDN
20131109,1314,Lorient,93.91847928689049,0.4469230769230769,13,4.483076923076923,0.3660001,0.35000019999999993,0.5833336666666666,0.8750005000000001,5.000000000165983e-07,0.0,1.91,1.848,DDDVD
20131101,1314,Lorient,93.91798357020019,0.4841666666666667,12,4.6975,0.5810001,0.35000019999999993,0.5833336666666666,0.8750005000000001,0.8750005000000001,0.0,15.0,0.9986979166666666,DDDDV
20131026,1314,Lorient,93.94365937039589,0.5281818181818182,11,3.7609090909090908,0.4060001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,0.8750005000000001,1.75,1.75,2.0238095238095237,NDDDD
20131020,1314,Lorient,93.95316726327144,0.406,10,3.9619999999999997,0.0,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,5.75,1.1214953271028039,DNDDD
20131004,1314,Lorient,93.96511576609667,0.45111111111111113,9,3.763333333333333,0.0,0.38200019999999996,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.1,1.3463503649635036,VDNDD
20130928,1314,Lorient,93.97729467706232,0.5075,8,3.84625,0.0,0.38200019999999996,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.88,1.4035087719298245,DVDND
20130925,1314,Lorient,93.9220008816305,0.58,7,3.9842857142857144,0.0,0.8120002,0.6366669999999999,5.000000000165983e-07,5.000000000165983e-07,0.0,4.0,1.2307692307692308,VDVDN
20130922,1314,Lorient,93.88939318543164,0.6766666666666666,6,3.981666666666667,0.0,0.8120002,0.6366669999999999,0.9550004999999999,5.000000000165983e-07,0.0,2.63,1.4572649572649572,DVDVD
20130915,1314,Lorient,93.91337709007824,0.812,5,4.252000000000001,0.0,0.0,1.3533336666666667,0.9550004999999999,0.9550004999999999,0.0,8.0,1.0677966101694916,
20130831,1314,Lorient,93.84031949343893,1.015,4,3.3150000000000004,0.0,0.0,0.7166669999999999,1.0750004999999998,0.9550004999999999,1.91,1.91,1.8378378378378377,
20130824,1314,Lorient,93.90002263556335,0.7166666666666667,3,3.7833333333333337,0.0,0.0,0.0,1.0750004999999998,1.0750004999999998,0.0,3.2,1.3203703703703702,
20130818,1314,Lorient,94.11508925854781,1.075,2,4.075,0.0,0.0,0.0,0.0,1.0750004999999998,2.15,2.15,1.671641791044776,
20130810,1314,Lorient,94.18604651162791,0.0,1,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.1172413793103448,
20140517,1314,Montpellier,93.86191317695308,0.4697368421052632,38,3.1689473684210525,0.5050001,0.4100001999999999,0.6833336666666666,5.000000000165983e-07,5.000000000165983e-07,0.0,12.0,1.0185185185185184,DNVDD
20140510,1314,Montpellier,93.86133361305312,0.48243243243243245,37,2.9302702702702703,0.5050001,1.0100002,0.6833336666666666,1.0250005,5.000000000165983e-07,0.0,1.67,2.142857142857143,VDNVD
20140504,1314,Montpellier,93.86149908715119,0.49583333333333335,36,2.9652777777777777,0.6490001,1.0100002,0.6833336666666666,1.0250005,1.0250005,0.0,6.0,1.1109869646182495,NVDNV
20140426,1314,Montpellier,93.86493729871859,0.51,35,2.8785714285714286,0.44400009999999995,0.6000002,1.0000003333333332,5.000000000165983e-07,1.0250005,2.05,2.05,1.7217391304347824,DNVDN
20140420,1314,Montpellier,93.87333984513793,0.4647058823529412,34,2.902941176470588,0.44400009999999995,0.6000002,1.0000003333333332,1.5000004999999998,5.000000000165983e-07,0.0,3.25,1.3211009174311927,NDNVD
20140411,1314,Montpellier,93.87166073053014,0.47878787878787876,33,2.8924242424242426,0.7440000999999999,0.6000002,1.0000003333333332,1.5000004999999998,1.5000004999999998,0.0,2.3,1.5714285714285714,DNDNV
20140405,1314,Montpellier,93.88771470400496,0.49375,32,2.9109375,0.6270001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.5000004999999998,3.0,3.0,1.3636363636363635,NDNDN
20140329,1314,Montpellier,93.89215711381158,0.4129032258064516,31,2.9080645161290324,0.8770001,0.28800019999999993,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.85,1.9045278137128072,VNDND
20140322,1314,Montpellier,93.8937824388015,0.4266666666666667,30,2.943333333333334,0.8770001,0.28800019999999993,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.7,1.4482758620689655,NVNDN
20140316,1314,Montpellier,93.88100462110087,0.4413793103448276,29,2.9517241379310346,0.8770001,0.28800019999999993,0.48000033333333336,5.000000000165983e-07,5.000000000165983e-07,0.0,2.0,1.7835616438356166,NNVND
20140309,1314,Montpellier,93.86677237174068,0.45714285714285713,28,2.985714285714286,0.8770001,0.8880001999999999,0.48000033333333336,0.7200005,5.000000000165983e-07,0.0,4.0,1.2307692307692308,VNNVN
20140302,1314,Montpellier,93.85748071666355,0.4740740740740741,27,2.9481481481481486,0.8770001,1.2540002,0.48000033333333336,0.7200005,0.7200005,0.0,4.2,1.20978886756238,VVNNV
20140222,1314,Montpellier,93.85490582549006,0.49230769230769234,26,2.9000000000000004,0.7330000999999999,1.4660001999999999,1.0000003333333332,5.000000000165983e-07,0.7200005,1.44,1.44,2.6666666666666665,VVVNN
20140215,1314,Montpellier,93.86884231824993,0.4544,25,2.9584,0.7330000999999999,1.4660001999999999,1.6100003333333333,1.5000004999999998,5.000000000165983e-07,0.0,2.9,1.3839285714285714,NVVVN
20140208,1314,Montpellier,93.87650788587327,0.47333333333333333,24,2.9608333333333334,0.7330000999999999,1.4660001999999999,2.4433336666666667,2.4150004999999997,1.5000004999999998,0.0,1.67,2.175675675675676,NNVVV
20140201,1314,Montpellier,93.85028718750799,0.49391304347826087,23,3.0169565217391305,0.4330001,0.8660002,1.4433336666666665,2.1650004999999997,2.4150004999999997,3.0,3.0,1.3636363636363635,DNNVV
20140125,1314,Montpellier,93.85484569603108,0.38,22,3.0177272727272726,0.25000009999999995,0.5000002,0.8333336666666666,1.2500005,2.1650004999999997,1.83,1.83,1.9367088607594938,NDNNV
20140118,1314,Montpellier,93.84354566318855,0.310952380952381,21,3.0742857142857143,9.999999997489795e-08,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.2500005,2.5,2.5,1.5,DNDNN
20140110,1314,Montpellier,93.84822294634797,0.2015,20,3.1029999999999998,9.999999997489795e-08,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,4.6,1.1771929824561405,DDNDN
20131221,1314,Montpellier,93.8543315685022,0.21210526315789474,19,3.0242105263157892,0.23000009999999999,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.9,1.3839285714285714,NDDND
20131213,1314,Montpellier,93.86374617256956,0.2238888888888889,18,3.0311111111111106,0.23000009999999999,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.4,1.5483870967741937,NNDDN
20131208,1314,Montpellier,93.84881082631934,0.23705882352941177,17,3.0682352941176467,0.23000009999999999,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.8,1.2452830188679247,NNNDD
20131204,1314,Montpellier,93.85235701530536,0.251875,16,3.0225,0.23000009999999999,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.91,1.848,DNNND
20131129,1314,Montpellier,93.84755229051412,0.26866666666666666,15,3.0966666666666662,0.23000009999999999,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,4.5,1.1854368932038835,DDNNN
20131123,1314,Montpellier,93.8490314353869,0.28785714285714287,14,2.996428571428571,0.23000009999999999,0.46000019999999997,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.91,1.848,VDDNN
20131109,1314,Montpellier,93.84323170832636,0.31,13,3.08,0.40300009999999997,0.46000019999999997,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.8,1.4140350877192984,NVDDN
20131103,1314,Montpellier,93.83391456162222,0.3358333333333333,12,3.1033333333333335,0.40300009999999997,0.46000019999999997,0.7666669999999999,5.000000000165983e-07,5.000000000165983e-07,0.0,2.2,1.6439393939393938,NNVDD
20131027,1314,Montpellier,93.81086089203522,0.3663636363636364,11,3.1854545454545455,0.40300009999999997,0.46000019999999997,0.7666669999999999,1.1500005,5.000000000165983e-07,0.0,3.6,1.2679245283018867,NNNVD
20131019,1314,Montpellier,93.81520279519222,0.403,10,3.144,0.0,0.46000019999999997,0.7666669999999999,1.1500005,1.1500005,0.0,2.88,1.4035087719298245,NNNNV
20131006,1314,Montpellier,93.75418630075967,0.4477777777777778,9,3.173333333333334,0.0,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.1500005,2.3,2.3,1.5746031746031748,NNNNN
20130929,1314,Montpellier,93.78972341465533,0.21625,8,3.2825,0.0,0.3460001999999999,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.3,1.5866141732283465,VNNNN
20130926,1314,Montpellier,93.77513886889064,0.24714285714285714,7,3.422857142857143,0.0,0.3460001999999999,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.1,1.7072463768115942,DVNNN
20130921,1314,Montpellier,93.70961988707207,0.28833333333333333,6,3.643333333333333,0.0,0.3460001999999999,0.576667,5.000000000165983e-07,5.000000000165983e-07,0.0,3.25,1.32,NDVNN
