DateListe,Saison,Equipe,TRJmoy,ROI,Nbrdematchs,MoyCoteResultat,ROI-10J,ROI-5J,ROI-3J,ROI-2J,ROIJJ-1,ROIJ,CoteJ,CoteInvJ,Last5Results
20150516,1415,Caen,94.71205810880188,1.0232432432432432,37,3.777297297297297,1.6000001,1.0000002,1.666667,2.5000005,2.5000005,0.0,3.2,1.3553571428571427,DDDNV
20150509,1415,Caen,94.6982341207749,1.0516666666666667,36,3.7933333333333334,1.3000000999999999,0.7000002,3.3333333324965984e-07,5.000000000165983e-07,2.5000005,5.0,5.0,1.1838503649635035,VDDDN
20150502,1415,Caen,94.66900834959317,0.9388571428571428,35,3.758857142857143,1.3000000999999999,0.7000002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.7,1.2833333333333332,NVDDD
20150425,1415,Caen,94.65091209703841,0.9664705882352941,34,3.760588235294118,1.5250001,0.7000002,1.166667,5.000000000165983e-07,5.000000000165983e-07,0.0,2.2,1.6656716417910447,DNVDD
20150419,1415,Caen,94.64653468193755,0.9957575757575757,33,3.8078787878787876,1.8750001,0.7000002,1.166667,1.7500004999999998,5.000000000165983e-07,0.0,4.0,1.2522935779816513,DDNVD
20150410,1415,Caen,94.62388954576994,1.026875,32,3.801875,2.2750001,2.2000002,1.166667,1.7500004999999998,1.7500004999999998,0.0,3.3,1.337837837837838,VDDNV
20150405,1415,Caen,94.60555347652681,1.06,31,3.818064516129032,2.1450001000000003,1.9000002,3.3333333324965984e-07,5.000000000165983e-07,1.7500004999999998,3.5,3.5,1.3037037037037036,VVDDN
20150321,1415,Caen,94.59279076408926,0.9786666666666667,30,3.8286666666666664,2.1450001000000003,1.9000002,2.5000003333333334,5.000000000165983e-07,5.000000000165983e-07,0.0,1.91,1.9090909090909094,NVVDD
20150314,1415,Caen,94.56229157259905,1.0124137931034483,29,3.8948275862068966,2.1450001000000003,2.3500001999999998,3.166667,3.7500005,5.000000000165983e-07,0.0,4.2,1.2356746765249538,VNVVD
20150307,1415,Caen,94.52961386743095,1.0485714285714285,28,3.8839285714285716,2.1450001000000003,3.0500002,3.166667,4.7500005,3.7500005,0.0,2.7,1.4693877551020407,VVNVV
20150227,1415,Caen,94.50648160244593,1.0874074074074074,27,3.9277777777777776,1.3950001,2.3500001999999998,1.416667,1.0000005,4.7500005,7.5,7.5,1.090909090909091,VVVNV
20150221,1415,Caen,94.47834261645941,0.8407692307692308,26,3.7903846153846152,1.1950001,2.3900002,1.916667,1.1250005,1.0000005,2.0,2.0,1.8164383561643833,VVVVN
20150214,1415,Caen,94.44986684516661,0.7944,25,3.862,1.1950001,2.3900002,3.2500003333333334,2.8750005,1.1250005,0.0,12.0,1.0344827586206897,DVVVV
20150207,1415,Caen,94.41702399546125,0.8275,24,3.5229166666666667,0.9700000999999999,1.9400001999999998,3.2333336666666668,3.7500005,2.8750005,2.25,2.25,1.6484848484848482,NDVVV
20150201,1415,Caen,94.38550948423804,0.7656521739130435,23,3.578260869565218,0.6200000999999999,1.2400001999999999,2.066667,3.1000004999999997,3.7500005,3.5,3.5,1.3037383177570094,DNDVV
20150125,1415,Caen,94.358020261997,0.6413636363636364,22,3.5818181818181825,0.22000009999999998,0.44000019999999995,0.7333336666666668,1.1000005,3.1000004999999997,4.0,4.0,1.2452830188679247,DDNDV
20150117,1415,Caen,94.32916271366454,0.48142857142857143,21,3.5619047619047626,0.19100009999999998,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.1000005,2.2,2.2,1.6746268656716417,DDDND
20150110,1415,Caen,94.29138356121219,0.3955,20,3.6300000000000003,0.19100009999999998,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,4.75,1.1886792452830188,NDDDN
20141220,1415,Caen,94.25011655329304,0.4163157894736842,19,3.5710526315789477,0.19100009999999998,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.95,1.8727391874180863,NNDDD
20141212,1415,Caen,94.17904291647919,0.43944444444444447,18,3.6611111111111114,0.19100009999999998,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,7.5,1.0862456747404845,DNNDD
20141206,1415,Caen,94.13766445258716,0.4652941176470588,17,3.435294117647059,0.19100009999999998,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.0,1.808219178082192,DDNND
20141203,1415,Caen,94.0860166823127,0.494375,16,3.5250000000000004,0.19100009999999998,0.38200019999999996,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.8,1.4344827586206896,VDDNN
20141129,1415,Caen,94.03485644810424,0.5273333333333333,15,3.573333333333333,0.19100009999999998,0.38200019999999996,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.3,1.6215384615384616,NVDDN
20141122,1415,Caen,93.95849174167084,0.565,14,3.664285714285714,0.19100009999999998,0.38200019999999996,0.6366669999999999,5.000000000165983e-07,5.000000000165983e-07,0.0,6.0,1.1172413793103448,DNVDD
20141108,1415,Caen,93.94098752859722,0.6084615384615385,13,3.4846153846153842,0.4910001,0.38200019999999996,0.6366669999999999,0.9550004999999999,5.000000000165983e-07,0.0,2.38,1.55,NDNVD
20141101,1415,Caen,93.94709611611603,0.6591666666666667,12,3.576666666666666,0.4910001,0.38200019999999996,0.6366669999999999,0.9550004999999999,0.9550004999999999,0.0,2.88,1.4035087719298245,DNDNV
20141025,1415,Caen,93.90916383166429,0.7190909090909091,11,3.6399999999999992,0.6000000999999999,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,0.9550004999999999,1.91,1.91,1.8378378378378377,NDNDN
20141019,1415,Caen,93.93395920812415,0.6,10,3.8129999999999997,0.0,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,4.0,1.2257142857142855,DNDND
20141004,1415,Caen,93.94642572848495,0.6666666666666666,9,3.7922222222222217,0.0,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,4.0,1.2257142857142855,DDNDN
20140928,1415,Caen,93.96200887893596,0.75,8,3.76625,0.0,0.6000002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.5,1.4933333333333332,VDDND
20140924,1415,Caen,94.02956035007419,0.8571428571428571,7,3.947142857142857,0.0,0.6000002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,6.5,1.105263157894737,DVDDN
20140920,1415,Caen,93.95720910507502,1.0,6,3.5216666666666665,0.0,1.2000001999999999,1.0000003333333332,5.000000000165983e-07,5.000000000165983e-07,0.0,3.4,1.3037383177570094,VDVDD
20140913,1415,Caen,93.9010451243813,1.2,5,3.5460000000000003,0.0,0.0,1.0000003333333332,1.5000004999999998,5.000000000165983e-07,0.0,5.5,1.1314285714285715,
20140830,1415,Caen,93.9165907656662,1.5,4,3.0575,0.0,0.0,2.0000003333333334,1.5000004999999998,1.5000004999999998,0.0,2.63,1.4572649572649572,
20140823,1415,Caen,93.9656298001554,2.0,3,3.1999999999999997,0.0,0.0,0.0,1.5000004999999998,1.5000004999999998,3.0,3.0,1.3738898756660745,
20140815,1415,Caen,93.83169343119758,1.5,2,3.3,0.0,0.0,0.0,0.0,1.5000004999999998,0.0,3.6,1.2695238095238095,
20140809,1415,Caen,93.80850714403022,3.0,1,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.3648745519713261,
20150523,1415,Bordeaux,94.71441301329227,1.0560526315789474,38,2.822631578947368,1.2870001,0.31400019999999995,0.5233336666666667,0.7850005,1.0250005,2.05,2.05,1.7944444444444445,DNNVN
20150516,1415,Bordeaux,94.68814265730094,1.0291891891891891,37,2.8435135135135132,1.2870001,0.8340002,0.5233336666666667,0.7850005,0.7850005,0.0,4.33,1.2214285714285715,VDNNV
20150509,1415,Bordeaux,94.67201011860271,1.0577777777777777,36,2.802222222222222,1.1300001,0.8440002000000001,3.3333333324965984e-07,5.000000000165983e-07,0.7850005,1.57,1.57,2.3773584905660377,VVDNN
20150502,1415,Bordeaux,94.67533299130243,1.0431428571428571,35,2.8374285714285716,1.3900001,0.8440002000000001,0.866667,5.000000000165983e-07,5.000000000165983e-07,0.0,3.0,1.4035087719298245,DVVDN
20150425,1415,Bordeaux,94.64762131809138,1.0738235294117646,34,2.8326470588235293,1.6500001,1.6840002,1.4066670000000001,1.3000005,5.000000000165983e-07,0.0,1.62,2.3076923076923075,VDVVD
20150419,1415,Bordeaux,94.63142382286992,1.1063636363636364,33,2.869393939393939,1.6500001,2.2600002,1.406667,2.1100005,1.3000005,0.0,3.8,1.2695238095238095,VVDVV
20150412,1415,Bordeaux,94.614886326446,1.1409375,32,2.8403125,1.3900001,1.7400001999999999,1.9400003333333333,0.8100005000000001,2.1100005,2.6,2.6,1.4999999999999998,NVVDV
20150405,1415,Bordeaux,94.59852939441163,1.0938709677419354,31,2.8480645161290323,1.2280001,1.4160002,2.3600003333333333,2.1000004999999997,0.8100005000000001,1.62,1.62,2.326530612244898,NNVVD
20150321,1415,Bordeaux,94.56844417606628,1.0763333333333334,30,2.8890000000000002,1.2280001,1.9360002,2.3600003333333333,3.5400004999999997,2.1000004999999997,0.0,3.0,1.392857142857143,VNNVV
20150315,1415,Bordeaux,94.54935772629229,1.113448275862069,29,2.8851724137931036,0.8080001,1.6160002,0.9600003333333332,1.4400004999999998,3.5400004999999997,4.2,4.2,1.2392523364485981,VVNNV
20150307,1415,Bordeaux,94.50859472903541,1.0032142857142856,28,2.838214285714286,0.5200001,1.0400002,0.866667,5.000000000165983e-07,1.4400004999999998,2.88,2.88,1.4210526315789473,NVVNN
20150228,1415,Bordeaux,94.48468397744315,0.9337037037037037,27,2.836666666666667,0.7050001,1.0400002,1.7333336666666666,1.3000005,5.000000000165983e-07,0.0,1.7,2.1758241758241756,NNVVN
20150221,1415,Bordeaux,94.44812512800084,0.9696153846153847,26,2.8803846153846155,0.7050001,1.0400002,1.7333336666666666,2.6000004999999997,1.3000005,0.0,3.2,1.3527272727272728,DNNVV
20150215,1415,Bordeaux,94.42285524494197,1.0084,25,2.8676,0.6700001,0.5200001999999999,0.866667,1.3000005,2.6000004999999997,2.6,2.6,1.4983333333333335,NDNNV
20150207,1415,Bordeaux,94.39652003156444,0.9420833333333334,24,2.87875,0.4100001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.3000005,2.6,2.6,1.4983333333333335,DNDNN
20150201,1415,Bordeaux,94.36789479963235,0.87,23,2.890869565217392,0.6200000999999999,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.95,1.848,DDNDN
20150124,1415,Bordeaux,94.3445483547212,0.9095454545454545,22,2.933636363636364,0.8450000999999999,0.37000019999999995,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.1,1.3839285714285714,VDDND
20150116,1415,Bordeaux,94.28100245038988,0.9528571428571428,21,2.925714285714286,0.8450000999999999,0.37000019999999995,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.91,1.9038461538461537,NVDDN
20150111,1415,Bordeaux,94.22775729255439,1.0005,20,2.9765000000000006,0.8450000999999999,0.8200002,0.6166670000000001,5.000000000165983e-07,5.000000000165983e-07,0.0,5.0,1.1666666666666667,VNVDD
20141221,1415,Bordeaux,94.20845006613122,1.053157894736842,19,2.8700000000000006,0.8450000999999999,0.8200002000000001,0.6166670000000001,0.9250005,5.000000000165983e-07,0.0,2.6,1.5157894736842106,DVNVD
20141213,1415,Bordeaux,94.1225597529538,1.1116666666666666,18,2.8850000000000002,1.0180001,1.2400001999999999,1.366667,0.9250005,0.9250005,0.0,3.6,1.2867924528301886,VDVNV
20141206,1415,Bordeaux,94.08298286810597,1.1770588235294117,17,2.8429411764705885,0.8330001,1.3200002,0.7500003333333334,1.1250005,0.9250005,1.85,1.85,1.96875,VVDVN
20141203,1415,Bordeaux,94.00214229245262,1.135,16,2.9050000000000002,0.9860000999999999,1.3200002,1.4500003333333333,1.1250005,1.1250005,0.0,2.8,1.434782608695652,DVVDV
20141130,1415,Bordeaux,93.94451646034096,1.2106666666666666,15,2.912,0.7610001,0.8700002,1.4500003333333333,1.0500005000000001,1.1250005,2.25,2.25,1.6439393939393938,NDVVD
20141123,1415,Bordeaux,93.8698196093981,1.1364285714285713,14,2.959285714285714,0.7610001,0.8700002,1.4500003333333333,2.1750005,1.0500005000000001,0.0,6.0,1.1172413793103448,DNDVV
20141108,1415,Bordeaux,93.84549446307275,1.2238461538461538,13,2.7253846153846153,0.7810001,0.7960001999999999,0.7500003333333334,1.1250005,2.1750005,2.1,2.1,1.6851851851851851,VDNDV
20141102,1415,Bordeaux,93.87485644458451,1.1508333333333334,12,2.7775,0.8360001,0.3460001999999999,3.3333333324965984e-07,5.000000000165983e-07,1.1250005,2.25,2.25,1.6124031007751938,NVDND
20141025,1415,Bordeaux,93.8699569734381,1.050909090909091,11,2.825454545454545,1.1560001,0.6520001999999999,0.576667,5.000000000165983e-07,5.000000000165983e-07,0.0,7.5,1.0733333333333333,VNVDN
20141019,1415,Bordeaux,93.8673725774693,1.156,10,2.3579999999999997,0.0,0.6520001999999999,0.576667,0.8650005000000001,5.000000000165983e-07,0.0,1.95,1.808219178082192,DVNVD
20141003,1415,Bordeaux,93.8724405833129,1.2844444444444445,9,2.4033333333333333,0.0,0.6520001999999999,1.0866669999999998,0.8650005000000001,0.8650005000000001,0.0,2.05,1.7371428571428573,NDVNV
20140928,1415,Bordeaux,93.85244058266986,1.445,8,2.4475,0.0,0.7660001999999999,0.5100003333333334,0.7650005,0.8650005000000001,1.73,1.73,2.058823529411765,VNDVN
20140925,1415,Bordeaux,93.83034041616902,1.4042857142857144,7,2.5500000000000003,0.0,1.3260002,0.5100003333333334,0.7650005,0.7650005,0.0,3.6,1.264485981308411,VVNDV
20140919,1415,Bordeaux,93.872188698787,1.6383333333333334,6,2.3750000000000004,0.0,1.6600002,0.7666669999999999,5.000000000165983e-07,0.7650005,1.53,1.53,2.3980582524271843,VVVND
20140914,1415,Bordeaux,93.96549245105089,1.66,5,2.5440000000000005,0.0,0.0,1.7000003333333333,1.1500005,5.000000000165983e-07,0.0,2.8,1.4067495559502665,
20140831,1415,Bordeaux,94.04865749085296,2.075,4,2.4800000000000004,0.0,0.0,2.766667,2.5500004999999994,1.1500005,0.0,1.62,2.25,
20140823,1415,Bordeaux,94.00286115059464,2.7666666666666666,3,2.766666666666667,0.0,0.0,0.0,3.0000005,2.5500004999999994,2.3,2.3,1.6,
20140817,1415,Bordeaux,93.82480454640479,3.0,2,3.0,0.0,0.0,0.0,0.0,3.0000005,2.8,2.8,1.4191304347826086,
20140809,1415,Bordeaux,93.46988938959441,3.2,1,3.2,0.0,0.0,0.0,0.0,0.0,3.2,3.2,1.3203703703703702,
20150523,1415,Evian Thonon Gaillard,94.72591773870549,0.8576315789473684,38,4.657368421052631,0.3000001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,4.5,1.1981981981981984,NDDDD
20150516,1415,Evian Thonon Gaillard,94.72865859843121,0.8808108108108108,37,4.661621621621621,0.5630001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,4.2,1.2356746765249538,DNDDD
20150509,1415,Evian Thonon Gaillard,94.70786391179581,0.9052777777777777,36,4.674444444444444,0.9230001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.1,1.7553191489361701,NDNDD
20150502,1415,Evian Thonon Gaillard,94.68201480123406,0.9311428571428572,35,4.748,1.3430001,0.6000002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,13.0,1.0267857142857142,VNDND
20150425,1415,Evian Thonon Gaillard,94.6678882661073,0.9585294117647059,34,4.505294117647059,1.3430001,0.6000002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.0,1.7777777777777777,DVNDN
20150418,1415,Evian Thonon Gaillard,94.68456224208559,0.9875757575757576,33,4.581212121212121,1.3430001,0.6000002,1.0000003333333332,5.000000000165983e-07,5.000000000165983e-07,0.0,4.33,1.2257142857142855,DDVND
20150412,1415,Evian Thonon Gaillard,94.65815974915256,1.0184375,32,4.5890625,1.5930001,1.1260002,1.0000003333333332,1.5000004999999998,5.000000000165983e-07,0.0,3.25,1.3527272727272728,VDDVN
20150404,1415,Evian Thonon Gaillard,94.63047160563164,1.0512903225806451,31,4.632258064516129,1.5930001,1.8460002,1.0000003333333332,1.5000004999999998,1.5000004999999998,0.0,4.33,1.2187499999999998,VVDDV
20150321,1415,Evian Thonon Gaillard,94.61462466906484,1.0863333333333334,30,4.642333333333332,1.2930001,2.0860002,0.8766669999999999,5.000000000165983e-07,1.5000004999999998,3.0,3.0,1.3991150442477873,VVVDD
20150314,1415,Evian Thonon Gaillard,94.58708077121538,1.0203448275862068,29,4.698965517241379,1.2930001,2.0860002,2.076667,1.3150004999999998,5.000000000165983e-07,0.0,4.2,1.2307692307692308,DVVVD
20150307,1415,Evian Thonon Gaillard,94.56575737099675,1.0567857142857142,28,4.716785714285714,1.2930001,2.0860002,3.476667,3.1150005,1.3150004999999998,0.0,4.2,1.2339805825242718,DDVVV
20150304,1415,Evian Thonon Gaillard,94.53574489080212,1.095925925925926,27,4.735925925925925,1.0300001,2.0600002,2.6000003333333335,3.9000005,3.1150005,2.63,2.63,1.4895833333333333,VDDVV
20150228,1415,Evian Thonon Gaillard,94.51415441743524,1.0369230769230768,26,4.816923076923077,0.6700001,1.3400002,1.4000003333333333,2.1000004999999997,3.9000005,3.6,3.6,1.2939814814814816,DVDDV
20150214,1415,Evian Thonon Gaillard,94.48732299693276,0.9344,25,4.8656,0.5750001,0.5000002,0.8333336666666666,5.000000000165983e-07,2.1000004999999997,4.2,4.2,1.2392523364485981,NDVDD
20150207,1415,Evian Thonon Gaillard,94.43718138640976,0.7983333333333333,24,4.8933333333333335,0.7950001,0.5000002,0.8333336666666666,1.2500005,5.000000000165983e-07,0.0,2.9,1.4140350877192984,DNDVD
20150131,1415,Evian Thonon Gaillard,94.41032403947095,0.8330434782608696,23,4.98,1.0350001,0.5000002,0.8333336666666666,1.2500005,1.2500005,0.0,10.0,1.0505529225908374,DDNDV
20150125,1415,Evian Thonon Gaillard,94.38043396640641,0.8709090909090909,22,4.751818181818182,0.7850001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.2500005,2.5,2.5,1.521311475409836,DDDND
20150118,1415,Evian Thonon Gaillard,94.37102283755729,0.7933333333333333,21,4.85904761904762,0.7850001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,17.0,1.0097799511002443,DDDDN
20150110,1415,Evian Thonon Gaillard,94.32375806849299,0.833,20,4.252000000000001,0.7850001,0.6500001999999999,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.7,1.471186440677966,VDDDD
20150107,1415,Evian Thonon Gaillard,94.27608315257437,0.8768421052631579,19,4.333684210526316,1.0230001,1.0900002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,6.0,1.1305609284332687,VVDDD
20141221,1415,Evian Thonon Gaillard,94.22859427486691,0.9255555555555556,18,4.2411111111111115,1.4560001,1.5700002,1.0833336666666666,5.000000000165983e-07,5.000000000165983e-07,0.0,7.5,1.090909090909091,VVVDD
20141213,1415,Evian Thonon Gaillard,94.16921186526524,0.98,17,4.049411764705883,1.6660001,1.5700002,1.8166669999999998,1.6250004999999998,5.000000000165983e-07,0.0,3.5,1.3037037037037036,DVVVD
20141207,1415,Evian Thonon Gaillard,94.118010428741,1.04125,16,4.08375,1.6660001,1.5700002,2.616667,2.7250004999999997,1.6250004999999998,0.0,3.5,1.301834862385321,DDVVV
20141203,1415,Evian Thonon Gaillard,94.06659871792746,1.1106666666666667,15,4.1226666666666665,1.3410001,0.9200001999999999,1.5333336666666666,2.3000005,2.7250004999999997,3.25,3.25,1.3381818181818181,DDDVV
20141130,1415,Evian Thonon Gaillard,94.01499980102322,0.9578571428571429,14,4.1850000000000005,1.1210001,0.9560002,0.8000003333333333,1.2000005,2.3000005,2.2,2.2,1.6656716417910447,VDDDV
20141108,1415,Evian Thonon Gaillard,93.9549715706891,0.8623076923076923,13,4.337692307692308,0.8810001,1.3420002,3.3333333324965984e-07,5.000000000165983e-07,1.2000005,2.4,2.4,1.55,VVDDD
20141101,1415,Evian Thonon Gaillard,93.93645126909041,0.7341666666666666,12,4.4991666666666665,0.8810001,1.7620002,0.7933336666666667,5.000000000165983e-07,5.000000000165983e-07,0.0,4.0,1.2307692307692308,VVVDD
20141025,1415,Evian Thonon Gaillard,93.91997892456924,0.8009090909090909,11,4.544545454545455,0.8810001,1.7620002,2.2366669999999997,1.1900005,5.000000000165983e-07,0.0,2.5,1.5157894736842106,DVVVD
20141018,1415,Evian Thonon Gaillard,93.87554169251764,0.881,10,4.7490000000000006,0.0,1.7620002,2.936667,3.3550005,1.1900005,0.0,7.0,1.0806239168110918,DDVVV
20141004,1415,Evian Thonon Gaillard,93.90491518944867,0.9788888888888889,9,4.498888888888889,0.0,1.2860002,2.1433336666666665,3.2150005,3.3550005,2.38,2.38,1.55,DDDVV
20140927,1415,Evian Thonon Gaillard,93.90956902833331,0.80375,8,4.76375,0.0,0.42000019999999993,0.7000003333333334,1.0500005000000001,3.2150005,4.33,4.33,1.1980952380952383,NDDDV
20140924,1415,Evian Thonon Gaillard,93.91902212322178,0.3,7,4.825714285714286,0.0,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.0500005000000001,2.1,2.1,1.7080291970802919,DNDDD
20140919,1415,Evian Thonon Gaillard,93.873515076287,0.0,6,5.28,0.0,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,6.5,1.0908067542213884,DDNDD
20140914,1415,Evian Thonon Gaillard,93.9670841040509,0.0,5,5.036,0.0,0.0,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.8,1.251923076923077,
20140830,1415,Evian Thonon Gaillard,93.91679194011311,0.0,4,5.345,0.0,0.0,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,5.0,1.1553398058252426,
20140822,1415,Evian Thonon Gaillard,93.9395291062707,0.0,3,5.46,0.0,0.0,0.0,5.000000000165983e-07,5.000000000165983e-07,0.0,9.0,1.0496644295302013,
20140816,1415,Evian Thonon Gaillard,93.90782444610298,0.0,2,3.69,0.0,0.0,0.0,0.0,5.000000000165983e-07,0.0,5.0,1.1577437858508604,
20140809,1415,Evian Thonon Gaillard,93.80850714403022,0.0,1,2.38,0.0,0.0,0.0,0.0,0.0,0.0,2.38,1.5483870967741937,
20150523,1415,Lyon,94.67962893932247,1.098421052631579,38,2.3255263157894737,0.9050001,0.6000002,0.416667,5.000000000165983e-07,1.1500005,2.3,2.3,1.6215384615384616,NVVDN
20150516,1415,Lyon,94.6681604690833,1.065945945945946,37,2.3262162162162165,0.9050001,0.8800001999999999,1.0000003333333332,0.6250005000000001,5.000000000165983e-07,0.0,1.8,2.023862238622386,VNVVD
20150509,1415,Lyon,94.65147286960125,1.0955555555555556,36,2.3408333333333338,1.0620001,1.3100002,1.0000003333333332,1.5000004999999998,0.6250005000000001,0.0,1.73,2.142857142857143,VVNVV
20150502,1415,Lyon,94.62091106267168,1.1268571428571428,35,2.3582857142857145,0.9370001,1.0600002,1.0500003333333332,0.8750005000000001,1.5000004999999998,1.25,1.25,3.986666666666667,DVVNV
20150426,1415,Lyon,94.60498735876367,1.123235294117647,34,2.3908823529411767,0.7620001,0.7100002,1.1833336666666665,0.7000005,0.8750005000000001,1.75,1.75,2.093023255813953,NDVVN
20150419,1415,Lyon,94.58361921335235,1.1042424242424242,33,2.4103030303030306,0.7620001,1.2100001999999999,1.1833336666666665,1.7750005,0.7000005,0.0,1.95,1.8789473684210527,VNDVV
20150415,1415,Lyon,94.54902226222322,1.13875,32,2.4246875,0.7580001,0.9300001999999999,0.7166669999999999,1.0750004999999998,1.7750005,1.4,1.4,2.88,DVNDV
20150404,1415,Lyon,94.56010015853249,1.1303225806451613,31,2.4577419354838708,0.7280000999999999,0.8140002,0.8333336666666666,5.000000000165983e-07,1.0750004999999998,2.15,2.15,1.7080291970802919,VDVND
20150321,1415,Lyon,94.53927216615034,1.0963333333333334,30,2.4679999999999995,0.8850001,0.8140002,0.8333336666666666,1.2500005,5.000000000165983e-07,0.0,1.53,2.5454545454545454,NVDVN
20150315,1415,Lyon,94.5040398872796,1.1341379310344828,29,2.500344827586207,1.1730000999999999,0.8140002,1.3566669999999998,1.2500005,1.2500005,0.0,3.8,1.264485981308411,NNVDV
20150308,1415,Lyon,94.49070975355151,1.174642857142857,28,2.453928571428571,1.0680001,0.31400019999999995,0.5233336666666667,0.7850005,1.2500005,2.5,2.5,1.4983333333333335,NNNVD
20150228,1415,Lyon,94.52055571867231,1.1255555555555556,27,2.452222222222222,1.2830001,0.5860002,0.5233336666666667,0.7850005,0.7850005,0.0,2.7,1.471186440677966,VNNNV
20150222,1415,Lyon,94.49328549743099,1.1688461538461539,26,2.4426923076923077,1.2760001,0.6420001999999999,3.3333333324965984e-07,5.000000000165983e-07,0.7850005,1.57,1.57,2.3980582524271843,VVNNN
20150215,1415,Lyon,94.47775866575621,1.1528,25,2.4776,1.2760001,0.9560002000000001,0.4533336666666667,5.000000000165983e-07,5.000000000165983e-07,0.0,2.3,1.625,VVVNN
20150208,1415,Lyon,94.44670986281665,1.2008333333333334,24,2.485,1.2760001,1.5320002,1.0700003333333334,0.6800005,5.000000000165983e-07,0.0,3.4,1.32,VVVVN
20150201,1415,Lyon,94.41896917151685,1.2530434782608695,23,2.445217391304348,1.4260001,1.8220002,1.5933336666666669,1.6050005,0.6800005,0.0,3.8,1.2679245283018867,VVVVV
20150125,1415,Lyon,94.38934335405753,1.31,22,2.383636363636364,1.5200001,1.9800001999999999,2.1000003333333335,1.7100005000000003,1.6050005,1.36,1.36,3.1090909090909093,VVVVV
20150117,1415,Lyon,94.3786688987178,1.3076190476190477,21,2.432380952380953,1.5750001,1.9100002,1.966667,2.2250004999999997,1.7100005000000003,1.85,1.85,1.96875,VVVVV
20150111,1415,Lyon,94.32878073972572,1.2805,20,2.4615000000000005,1.5910001,1.5960002,2.160000333333333,2.1650004999999997,2.2250004999999997,1.57,1.57,2.4000000000000004,DVVVV
20141221,1415,Lyon,94.29809347387274,1.2652631578947369,19,2.5084210526315793,1.5130001,1.0200002,1.7000003333333333,1.8000005,2.1650004999999997,2.88,2.88,1.4344827586206896,NDVVV
20141212,1415,Lyon,94.2171833500143,1.1755555555555555,18,2.487777777777778,1.3680001,1.0300002,1.216667,1.8250004999999998,1.8000005,1.45,1.45,2.7451394759087067,VNDVV
20141207,1415,Lyon,94.17804844103611,1.1594117647058824,17,2.548823529411765,1.3260001,1.0600002,0.5000003333333334,0.7500005000000001,1.8250004999999998,2.15,2.15,1.6985294117647058,VVNDV
20141204,1415,Lyon,94.13360233791687,1.0975,16,2.5737500000000004,1.1760001,1.2400001999999999,0.5000003333333334,5.000000000165983e-07,0.7500005000000001,1.5,1.5,2.625,VVVND
20141130,1415,Lyon,94.04553946347497,1.0706666666666667,15,2.6453333333333333,1.4260001,1.5860002,1.266667,0.7500005000000001,5.000000000165983e-07,0.0,3.1,1.3714285714285712,VVVVN
