DateListe,Saison,Equipe,TRJmoy,ROI,Nbrdematchs,MoyCoteResultat,ROI-10J,ROI-5J,ROI-3J,ROI-2J,ROIJJ-1,ROIJ,CoteJ,CoteInvJ,Last5Results
20190524,1819,Paris SG,94.93310549472123,0.9565789473684211,38,1.3121052631578947,0.6860001,0.8660002,0.9433336666666666,1.4150004999999999,0.6500005,0.0,1.45,2.826086956521739,VDNVV
20190518,1819,Paris SG,94.9088322635435,0.9824324324324324,37,1.3083783783783782,0.6760001,0.6060002,0.5100003333333334,0.7650005,1.4150004999999999,1.3,1.3,3.548387096774193,DVDNV
20190511,1819,Paris SG,94.90232629200706,0.9736111111111111,36,1.3086111111111112,0.6450001,0.30000019999999994,0.5000003333333334,5.000000000165983e-07,0.7650005,1.53,1.53,2.515004840271055,DDVDN
20190504,1819,Paris SG,94.89586067122667,0.9577142857142857,35,1.3022857142857143,0.7700001,0.30000019999999994,0.5000003333333334,0.7500005000000001,5.000000000165983e-07,0.0,1.25,3.8823529411764706,NDDVD
20190430,1819,Paris SG,94.90586028139506,0.9858823529411764,34,1.3038235294117646,0.8950001,0.5500001999999999,0.5000003333333334,0.7500005000000001,0.7500005000000001,0.0,1.83,1.9656998738965954,VNDDV
20190421,1819,Paris SG,94.90994053645275,1.0157575757575759,33,1.2878787878787878,0.9050001,0.5060002,3.3333333324965984e-07,5.000000000165983e-07,0.7500005000000001,1.5,1.5,2.659090909090909,VVNDD
20190417,1819,Paris SG,94.87894994870871,1.000625,32,1.28125,1.0300001,0.7460002,0.416667,5.000000000165983e-07,5.000000000165983e-07,0.0,1.7,2.1724137931034484,VVVND
20190414,1819,Paris SG,94.86312427417334,1.0329032258064517,31,1.267741935483871,1.0300001,0.9900002,0.8433336666666666,0.6250005000000001,5.000000000165983e-07,0.0,1.72,2.079231692677071,VVVVN
20190407,1819,Paris SG,94.88750759948009,1.0673333333333332,30,1.2526666666666668,1.1520001,1.2400001999999999,1.2433336666666666,1.2650005,0.6250005000000001,0.0,1.1,7.21875,VVVVV
20190331,1819,Paris SG,94.86795456999506,1.1041379310344828,29,1.2579310344827588,1.1370001,1.2400001999999999,1.2333336666666666,1.2400005,1.2650005,1.25,1.25,3.9393939393939394,VVVVV
20190317,1819,Paris SG,94.86714898503399,1.0989285714285715,28,1.258214285714286,1.1250001,1.3040002,1.2233336666666665,1.2100005,1.2400005,1.28,1.28,3.6774193548387104,VVVVV
20190312,1819,Paris SG,94.86406018483831,1.0922222222222222,27,1.2574074074074075,1.1190001,1.3140002,1.2400003333333331,1.2350005,1.2100005,1.2,1.2,4.55,VVVVV
20190302,1819,Paris SG,94.86050397121168,1.0880769230769232,26,1.2596153846153846,0.9970001,1.0700002,1.3666669999999999,1.2500005,1.2350005,1.22,1.22,4.0,DVVVV
20190223,1819,Paris SG,94.91546052852759,1.0828,25,1.2612,0.8720001,1.0640002,1.3666669999999999,1.4250005,1.2500005,1.25,1.25,4.085714285714285,VDVVV
20190220,1819,Paris SG,94.88209646197303,1.0758333333333334,24,1.2616666666666667,0.8610000999999999,1.0340002,0.9500003333333332,1.4250005,1.4250005,1.25,1.25,4.0,VVDVV
20190217,1819,Paris SG,94.86661825431554,1.0682608695652174,23,1.2621739130434784,0.8260001,0.9460002,0.8233336666666666,0.6250005000000001,1.4250005,1.6,1.6,2.3729123173277666,VVVDV
20190209,1819,Paris SG,94.83493535241459,1.0440909090909092,22,1.246818181818182,0.8170001,0.9240001999999999,0.7733336666666668,0.6100005000000001,0.6250005000000001,1.25,1.25,4.085714285714285,VVVVD
20190203,1819,Paris SG,94.79297045844211,1.0342857142857143,21,1.2466666666666668,0.9610001,0.9240001999999999,1.1600003333333333,1.1600005,0.6100005000000001,0.0,1.85,1.9000000000000001,NVVVV
20190127,1819,Paris SG,94.84595231469754,1.086,20,1.2165000000000001,0.9470001,0.6800001999999999,1.1333336666666667,1.1300005,1.1600005,1.22,1.22,4.216216216216217,NNVVV
20190119,1819,Paris SG,94.85780968782291,1.0789473684210527,19,1.2163157894736845,0.9700000999999999,0.6880002,0.7666669999999999,1.1500005,1.1300005,1.1,1.1,7.222222222222221,VNNVV
20190112,1819,Paris SG,94.8243205509129,1.0777777777777777,18,1.222777777777778,0.9900000999999999,0.7060002,0.38000033333333333,0.5700004999999999,1.1500005,1.16,1.16,5.204081632653062,VVNNV
20181222,1819,Paris SG,94.82243725491584,1.0729411764705883,17,1.2264705882352942,0.9880000999999999,0.7100002,0.38000033333333333,5.000000000165983e-07,0.5700004999999999,1.14,1.14,5.625000000000001,VVVNN
20181205,1819,Paris SG,94.82450477181816,1.06875,16,1.231875,1.1280001,0.9980002,0.7966669999999999,0.5700004999999999,5.000000000165983e-07,0.0,1.33,3.3454545454545457,VVVVN
20181202,1819,Paris SG,94.80172206446785,1.14,15,1.2253333333333336,1.2530001,1.2140001999999999,1.1833336666666665,1.1950005,0.5700004999999999,0.0,1.28,3.548387096774193,VVVVV
20181124,1819,Paris SG,94.85417766432352,1.2214285714285715,14,1.2214285714285715,1.2610001,1.2520002,1.2833336666666666,1.2050005,1.1950005,1.14,1.14,5.625000000000001,VVVVV
20181111,1819,Paris SG,94.85916387046541,1.2276923076923076,13,1.2276923076923079,1.2430001,1.2740002,1.226667,1.3000005,1.2050005,1.25,1.25,4.085714285714285,VVVVV
20181102,1819,Paris SG,94.78774434918448,1.2258333333333333,12,1.2258333333333333,1.2470001,1.2660002,1.2833336666666666,1.2600005,1.3000005,1.16,1.16,5.217391304347826,VVVVV
20181028,1819,Paris SG,94.77749714509045,1.231818181818182,11,1.231818181818182,1.2110001,1.2580002,1.2566670000000002,1.2050005000000001,1.2600005,1.44,1.44,2.727272727272727,VVVVV
20181020,1819,Paris SG,94.831163089966,1.211,10,1.211,0.0,1.2920002,1.2700003333333334,1.3450005000000003,1.2050005000000001,1.08,1.08,7.72972972972973,VVVVV
20181007,1819,Paris SG,94.8390597374092,1.2255555555555555,9,1.2255555555555557,0.0,1.2700002,1.2933336666666666,1.2400005,1.3450005000000003,1.33,1.33,3.3392857142857144,VVVVV
20180929,1819,Paris SG,94.80440954434366,1.2125,8,1.2125000000000001,0.0,1.2120001999999999,1.256667,1.2600005,1.2400005,1.36,1.36,3.173076923076923,VVVVV
20180926,1819,Paris SG,94.7482263110843,1.1914285714285715,7,1.1914285714285715,0.0,1.2280001999999999,1.2900003333333332,1.3250004999999998,1.2600005,1.12,1.12,6.300000000000001,VVVVV
20180923,1819,Paris SG,94.69054075915808,1.2033333333333334,6,1.2033333333333334,0.0,1.1640002,1.1800003333333335,1.2350005,1.3250004999999998,1.4,1.4,2.8125000000000004,VVVVV
20180914,1819,Paris SG,94.93428689318554,1.164,5,1.1640000000000001,0.0,0.0,1.1633336666666665,1.1450005,1.2350005,1.25,1.25,3.8823529411764706,
20180901,1819,Paris SG,95.02889013510658,1.1425,4,1.1425,0.0,0.0,1.116667,1.1350005,1.1450005,1.22,1.22,4.277777777777778,
20180825,1819,Paris SG,95.06277240326256,1.1166666666666667,3,1.116666666666667,0.0,0.0,0.0,1.1400005,1.1350005,1.07,1.07,8.666666666666666,
20180818,1819,Paris SG,94.97348075484248,1.14,2,1.1400000000000001,0.0,0.0,0.0,0.0,1.1400005,1.2,1.2,4.55,
20180812,1819,Paris SG,94.99043977055452,1.08,1,1.08,0.0,0.0,0.0,0.0,0.0,1.08,1.08,7.885714285714285,
20190524,1819,St Etienne,95.0233799393127,1.033421052631579,38,2.8247368421052634,1.4710001,1.8080002,1.4800003333333331,0.7850005,0.7850005,0.0,2.62,1.479734219269103,VVVDV
20190518,1819,St Etienne,95.03577518527679,1.0613513513513513,37,2.8302702702702702,1.3140001,1.8380002,1.456667,1.4350005,0.7850005,1.57,1.57,2.4000000000000004,VVVVD
20190510,1819,St Etienne,95.03921786289749,1.0472222222222223,36,2.865277777777778,1.5290001,1.8380002,2.490000333333333,2.1850004999999997,1.4350005,0.0,1.75,2.111111111111111,NVVVV
20190505,1819,St Etienne,95.02081113791141,1.0771428571428572,35,2.8971428571428572,1.2420001,1.6140002,2.106667,2.3000005,2.1850004999999997,2.87,2.87,1.4237288135593222,VNVVV
20190428,1819,St Etienne,95.01658764026095,1.0244117647058824,34,2.8979411764705882,1.2870001,1.7540002,1.6066669999999998,2.4100004999999998,2.3000005,1.5,1.5,2.4761904761904763,VVNVV
20190421,1819,St Etienne,95.06517594291448,1.01,33,2.9403030303030304,0.9770000999999999,1.1340002,1.156667,0.8600005000000001,2.4100004999999998,3.1,3.1,1.3839285714285714,DVVNV
20190414,1819,St Etienne,95.04599355532808,0.9446875,32,2.9353125,0.8050001,0.7900002,1.316667,0.8750005000000001,0.8600005000000001,1.72,1.72,2.135593220338983,DDVVN
20190406,1819,St Etienne,95.0387703203845,0.9196774193548387,31,2.974516129032258,0.8050001,1.2200001999999999,1.3166669999999998,1.9750005,0.8750005000000001,0.0,2.55,1.5245901639344264,VDDVV
20190401,1819,St Etienne,95.02628274084068,0.9503333333333334,30,2.988666666666667,0.8550000999999999,0.8700002,0.7333336666666668,1.1000005,1.9750005,1.75,1.75,2.0955882352941178,DVDDV
20190316,1819,St Etienne,95.01466184504453,0.9227586206896552,29,3.031379310344828,0.8850001,0.8200002,0.7166669999999999,5.000000000165983e-07,1.1000005,2.2,2.2,1.6867647058823532,VDVDD
20190310,1819,St Etienne,94.99822693958608,0.8771428571428571,28,3.0610714285714287,1.0380000999999999,0.8200002,0.7166669999999999,1.0750004999999998,5.000000000165983e-07,0.0,2.45,1.5714285714285714,DVDVD
20190303,1819,St Etienne,94.9708604352105,0.9096296296296297,27,3.083703703703704,1.0380000999999999,0.8200002,1.3666669999999999,1.0750004999999998,1.0750004999999998,0.0,4.5,1.1931818181818183,NDVDV
20190222,1819,St Etienne,94.99622517327595,0.9446153846153846,26,3.0292307692307694,0.8230001,0.39000019999999996,0.6500003333333333,0.9750005,1.0750004999999998,2.15,2.15,1.6985294117647058,DNDVD
20190217,1819,St Etienne,95.00050673656922,0.8964,25,3.0644,1.0270001,0.8400002,0.6500003333333333,0.9750005,0.9750005,0.0,5.25,1.1682967959527826,VDNDV
20190213,1819,St Etienne,94.97704276325392,0.93375,24,2.973333333333333,0.8320001,0.9500002,3.3333333324965984e-07,5.000000000165983e-07,0.9750005,1.95,1.95,1.808219178082192,VVDND
20190210,1819,St Etienne,95.02727242579208,0.8895652173913043,23,3.0178260869565223,1.0120001,1.2560002,0.7500003333333334,5.000000000165983e-07,5.000000000165983e-07,0.0,3.4,1.3171171171171172,VVVDN
20190130,1819,St Etienne,95.03146367537057,0.93,22,3.0004545454545455,1.2070001,1.2560002,1.5833336666666666,1.1250005,5.000000000165983e-07,0.0,2.75,1.4572649572649572,NVVVD
20190120,1819,St Etienne,95.0209906766718,0.9742857142857143,21,3.0123809523809526,1.2070001,1.2560002,2.0933336666666666,2.3750005,1.1250005,0.0,3.1,1.3695652173913044,DNVVV
20190116,1819,St Etienne,95.02252659182835,1.023,20,3.008,0.9820000999999999,1.2140001999999999,1.3433336666666666,2.0150004999999998,2.3750005,2.25,2.25,1.6439393939393938,VDNVV
20190112,1819,St Etienne,95.02422418226453,0.958421052631579,19,3.0478947368421054,0.7320000999999999,0.7140002,0.5100003333333334,0.7650005,2.0150004999999998,2.5,2.5,1.5130148270181218,DVDNV
20181222,1819,St Etienne,95.06686203196595,0.8727777777777778,18,3.0783333333333336,0.7740001,0.7680001999999999,0.6800003333333333,5.000000000165983e-07,0.7650005,1.53,1.53,2.515004840271055,VDVDN
20181216,1819,St Etienne,95.0632290327098,0.8341176470588235,17,3.1694117647058824,1.0740001,1.1580002,0.6800003333333333,1.0200005,5.000000000165983e-07,0.0,3.5,1.3037383177570094,VVDVD
20181205,1819,St Etienne,95.06778882390786,0.88625,16,3.14875,1.2380001,1.1580002,1.2800003333333332,1.0200005,1.0200005,0.0,3.1,1.3839285714285714,NVVDV
20181130,1819,St Etienne,95.0270405891231,0.9453333333333334,15,3.152,1.0340000999999999,0.7500001999999999,1.2500003333333332,0.9000005,1.0200005,2.04,2.04,1.7832167832167831,NNVVD
20181123,1819,St Etienne,95.01831107896452,0.8671428571428571,14,3.2314285714285718,1.0340000999999999,0.7500001999999999,1.2500003333333332,1.8750004999999998,0.9000005,0.0,5.75,1.1428076256499136,DNNVV
20181110,1819,St Etienne,94.99407795315068,0.9338461538461539,13,3.037692307692308,0.8540000999999999,0.7800001999999999,0.6500003333333333,0.9750005,1.8750004999999998,1.8,1.8,2.015151515151515,VDNNV
20181104,1819,St Etienne,94.98729638994024,0.8616666666666667,12,3.1408333333333336,0.6590001,0.9900002,3.3333333324965984e-07,5.000000000165983e-07,0.9750005,1.95,1.95,1.848,VVDNN
20181026,1819,St Etienne,94.99691273560047,0.7627272727272727,11,3.2490909090909095,0.8390001,1.3180002,0.6500003333333333,5.000000000165983e-07,5.000000000165983e-07,0.0,2.7,1.460472972972973,VVVDN
20181021,1819,St Etienne,95.0186502941788,0.839,10,3.304,0.0,1.3180002,1.6500003333333333,0.9750005,5.000000000165983e-07,0.0,2.14,1.7266187050359714,DVVVD
20181006,1819,St Etienne,94.95843367591043,0.9322222222222222,9,3.433333333333333,0.0,1.3180002,2.1966669999999997,2.4750004999999997,0.9750005,0.0,3.9,1.259259259259259,NDVVV
20180928,1819,St Etienne,94.92945827305178,1.04875,8,3.375,0.0,0.9280001999999999,1.546667,2.3200005,2.4750004999999997,1.95,1.95,1.8378378378378377,NNDVV
20180925,1819,St Etienne,94.97467877860014,0.92,7,3.5785714285714287,0.0,0.32800019999999996,0.546667,0.8200005,2.3200005,3.0,3.0,1.392857142857143,NNNDV
20180922,1819,St Etienne,94.95013337178146,0.5733333333333334,6,3.6750000000000003,0.0,0.36000019999999994,3.3333333324965984e-07,5.000000000165983e-07,0.8200005,1.64,1.64,2.275,VNNND
20180914,1819,St Etienne,94.88013450335359,0.36,5,4.082,0.0,0.0,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,11.0,1.0344827586206897,
20180902,1819,St Etienne,94.96119964781663,0.45,4,2.3525,0.0,0.0,0.6000003333333334,5.000000000165983e-07,5.000000000165983e-07,0.0,1.61,2.3076923076923075,
20180825,1819,St Etienne,95.00291637052952,0.6,3,2.6,0.0,0.0,0.0,0.9000005,5.000000000165983e-07,0.0,3.2,1.3527272727272728,
20180819,1819,St Etienne,94.96443845355785,0.9,2,2.3,0.0,0.0,0.0,0.0,0.9000005,0.0,2.8,1.4344827586206896,
20180811,1819,St Etienne,95.07545671167594,1.8,1,1.8,0.0,0.0,0.0,0.0,0.0,1.8,1.8,2.015151515151515,
20190524,1819,Reims,95.06446030928505,1.1973684210526316,38,3.7900000000000005,0.5450001,0.6600001999999999,1.1000003333333332,1.6500005,4.9000005,6.5,6.5,1.124031007751938,DNDDV
20190518,1819,Reims,95.04373720823067,1.054054054054054,37,3.716756756756757,0.21500009999999997,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.6500005,3.3,3.3,1.3431444241316273,NDNDD
20190511,1819,Reims,95.03215584750961,0.9916666666666667,36,3.7283333333333335,0.5650001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.1,1.3527272727272728,NNDND
20190504,1819,Reims,95.05658272344208,1.02,35,3.7462857142857144,0.8150001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.95,1.8666666666666667,DNNDN
20190428,1819,Reims,95.04732989062269,1.05,34,3.799117647058824,0.8150001,0.43000019999999994,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.9,1.3839285714285714,VDNND
20190421,1819,Reims,95.08861659351156,1.0818181818181818,33,3.8263636363636366,1.0850001,0.43000019999999994,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.5,1.55,NVDNN
20190413,1819,Reims,95.07016672625633,1.115625,32,3.8678125000000003,1.3950001,0.43000019999999994,0.7166669999999999,5.000000000165983e-07,5.000000000165983e-07,0.0,4.0,1.218867924528302,NNVDN
20190407,1819,Reims,95.12339464551583,1.1516129032258065,31,3.863548387096775,1.3950001,1.1300002,0.7166669999999999,1.0750004999999998,5.000000000165983e-07,0.0,2.9,1.41993006993007,VNNVD
20190403,1819,Reims,95.11681037692105,1.19,30,3.8956666666666675,1.3950001,1.6300002,0.7166669999999999,1.0750004999999998,1.0750004999999998,0.0,2.9,1.41993006993007,VVNNV
20190317,1819,Reims,95.10977202083699,1.2310344827586206,29,3.9300000000000006,1.1800001,1.2000001999999999,1.166667,5.000000000165983e-07,1.0750004999999998,2.15,2.15,1.7142857142857144,NVVNN
20190309,1819,Reims,95.10015931046419,1.1982142857142857,28,3.9935714285714288,1.4050001,1.7400001999999999,2.0000003333333334,1.7500004999999998,5.000000000165983e-07,0.0,2.45,1.55,VNVVN
20190302,1819,Reims,95.10618372937027,1.2425925925925927,27,4.050740740740741,1.4050001,2.3600002,2.0000003333333334,3.0000005,1.7500004999999998,0.0,1.75,2.0635838150289016,VVNVV
20190224,1819,Reims,95.12200001849214,1.2903846153846155,26,4.139230769230769,1.0550001,1.6600002,1.7333336666666666,1.2500005,3.0000005,3.5,3.5,1.3037037037037036,NVVNV
20190217,1819,Reims,95.12734262524572,1.202,25,4.1648000000000005,0.8050001,1.1600002,1.9333336666666665,1.3500005000000002,1.2500005,2.5,2.5,1.55,NNVVN
20190210,1819,Reims,95.10435638689432,1.1479166666666667,24,4.234166666666667,1.0050001,1.1600002,1.9333336666666665,2.9000005,1.3500005000000002,0.0,2.8,1.434782608695652,NNNVV
20190202,1819,Reims,95.11469667440593,1.1978260869565218,23,4.2965217391304344,0.7350000999999999,1.0700002,1.0333336666666666,1.5500005,2.9000005,2.7,2.7,1.4747899159663866,VNNNV
20190126,1819,Reims,95.10261766948764,1.1295454545454546,22,4.369090909090908,0.6750001,0.45000019999999996,3.3333333324965984e-07,5.000000000165983e-07,1.5500005,3.1,3.1,1.3839285714285714,NVNNN
20190119,1819,Reims,95.0751703039547,1.0357142857142858,21,4.429523809523809,1.2500001,0.45000019999999996,0.7500003333333334,5.000000000165983e-07,5.000000000165983e-07,0.0,2.25,1.6567164179104479,DNVNN
20190111,1819,Reims,95.05815518018396,1.0875,20,4.5385,1.2500001,0.45000019999999996,0.7500003333333334,1.1250005,5.000000000165983e-07,0.0,7.5,1.0966386554621848,NDNVN
20181222,1819,Reims,95.02571667369264,1.144736842105263,19,4.382631578947368,1.2500001,0.8500002,0.7500003333333334,1.1250005,1.1250005,0.0,1.8,2.015151515151515,VNDNV
20181215,1819,Reims,95.02295333824912,1.2083333333333333,18,4.526111111111111,1.0250001,0.4000002,3.3333333324965984e-07,5.000000000165983e-07,1.1250005,2.25,2.25,1.6439393939393938,DVNDN
20181209,1819,Reims,95.02487574793784,1.1470588235294117,17,4.66,1.0250001,0.9000001999999999,0.666667,5.000000000165983e-07,5.000000000165983e-07,0.0,5.0,1.1769230769230767,VDVND
20181205,1819,Reims,95.00969636014162,1.21875,16,4.63875,1.0250001,2.0500002,0.666667,1.0000005,5.000000000165983e-07,0.0,1.95,1.87012987012987,VVDVN
20181202,1819,Reims,94.97957616847879,1.3,15,4.8180000000000005,1.0250001,2.0500002,1.5000003333333332,1.0000005,1.0000005,0.0,7.5,1.08130081300813,NVVDV
20181124,1819,Reims,95.01347632722748,1.3928571428571428,14,4.626428571428572,0.8250001,1.6500002,2.7500003333333334,1.2500005,1.0000005,2.0,2.0,1.816216216216216,NNVVD
20181110,1819,Reims,95.00034866183442,1.3461538461538463,13,4.828461538461538,0.8250001,1.6500002,2.7500003333333334,4.1250005,1.2500005,0.0,4.75,1.1886792452830188,NNNVV
20181103,1819,Reims,94.99408965768096,1.4583333333333333,12,4.835,1.0500000999999999,1.1500002,1.916667,2.8750005,4.1250005,2.5,2.5,1.5350081037277148,DNNNV
20181028,1819,Reims,94.98394876654703,1.3636363636363635,11,5.047272727272728,0.9250001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,2.8750005,5.75,5.75,1.1333333333333333,NDNNN
20181020,1819,Reims,95.01503129453344,0.925,10,4.977,0.0,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.25,1.6439393939393938,NNDNN
20181006,1819,Reims,95.01778228575485,1.0277777777777777,9,5.28,0.0,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.2,1.3553571428571427,DNNDN
20180929,1819,Reims,94.99378986175253,1.15625,8,5.54,0.0,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.3,1.625,DDNND
20180926,1819,Reims,94.96105556538781,1.3214285714285714,7,6.002857142857143,0.0,0.9500002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,21.0,0.9960474308300395,VDDNN
20180922,1819,Reims,94.93884155584551,1.5416666666666667,6,3.5033333333333334,0.0,1.8500002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.04,1.7661971830985916,VVDDN
20180916,1819,Reims,94.99410542651728,1.85,5,3.7960000000000003,0.0,0.0,1.5833336666666666,5.000000000165983e-07,5.000000000165983e-07,0.0,4.33,1.1990291262135921,
20180901,1819,Reims,95.26746101632014,2.3125,4,3.6625,0.0,0.0,3.0833336666666664,2.3750005,5.000000000165983e-07,0.0,2.6,1.4983333333333335,
20180825,1819,Reims,95.33831456642604,3.0833333333333335,3,4.016666666666667,0.0,0.0,0.0,4.6250005,2.3750005,0.0,2.8,1.4444444444444444,
20180817,1819,Reims,95.36349279204741,4.625,2,4.625,0.0,0.0,0.0,0.0,4.6250005,4.75,4.75,1.1929824561403508,
20180811,1819,Reims,95.37643207855976,4.5,1,4.5,0.0,0.0,0.0,0.0,0.0,4.5,4.5,1.2102803738317758,
20190524,1819,Marseille,94.91420259989064,0.8218421052631579,38,2.2786842105263156,0.7170001,0.8200002,0.7333336666666668,1.1000005,2.0250005,1.85,1.85,1.9811320754716981,VDNDV
20190518,1819,Marseille,94.89388126217031,0.794054054054054,37,2.29027027027027,0.6720001,0.6940002,3.3333333324965984e-07,5.000000000165983e-07,1.1000005,2.2,2.2,1.6746268656716417,VVDND
20190512,1819,Marseille,94.88857947048861,0.755,36,2.2927777777777774,0.6720001,0.6940002,0.6333336666666666,5.000000000165983e-07,5.000000000165983e-07,0.0,3.0,1.3933333333333333,DVVDN
20190503,1819,Marseille,94.88127723207768,0.7765714285714286,35,2.2725714285714282,0.8120001,0.6940002,1.156667,0.9500004999999999,5.000000000165983e-07,0.0,2.0,1.821917808219178,NDVVD
20190428,1819,Marseille,94.86777062737072,0.7994117647058824,34,2.2805882352941174,0.9970001,0.6940002,1.156667,1.7350005,0.9500004999999999,0.0,1.5,2.52212389380531,DNDVV
20190420,1819,Marseille,94.89226652697,0.8236363636363636,33,2.304242424242424,1.0320000999999999,0.6140002,0.5233336666666667,0.7850005,1.7350005,1.9,1.9,1.894736842105263,VDNDV
20190413,1819,Marseille,94.8930174010141,0.79,32,2.3168749999999996,0.8750001,0.6500001999999999,3.3333333324965984e-07,5.000000000165983e-07,0.7850005,1.57,1.57,2.4226856561546284,VVDND
20190405,1819,Marseille,94.88103049345538,0.7648387096774194,31,2.3409677419354837,0.8750001,0.6500001999999999,0.5000003333333334,5.000000000165983e-07,5.000000000165983e-07,0.0,2.1,1.7485714285714287,NVVDN
20190330,1819,Marseille,94.8633306190353,0.7903333333333333,30,2.3489999999999998,1.0600001,0.9300001999999999,1.0833336666666666,0.7500005000000001,5.000000000165983e-07,0.0,1.53,2.5,VNVVD
20190317,1819,Marseille,94.86161266228602,0.8175862068965517,29,2.3772413793103446,1.0600001,1.3000002,1.0833336666666666,1.6250004999999998,0.7500005000000001,0.0,9.5,1.054945054945055,VVNVV
20190310,1819,Marseille,94.85843645057061,0.8467857142857143,28,2.122857142857143,0.9100001,1.4500001999999999,1.0500003333333332,0.8750005000000001,1.6250004999999998,1.5,1.5,2.5714285714285716,VVVNV
20190303,1819,Marseille,94.86293994484124,0.8225925925925925,27,2.1459259259259262,0.7350000999999999,1.1000002,1.0833336666666669,0.7000005,0.8750005000000001,1.75,1.75,2.0454545454545454,DVVVN
20190224,1819,Marseille,94.88415389481557,0.786923076923077,26,2.161153846153846,0.7350000999999999,1.1000002,1.8333336666666666,1.6250004999999998,0.7000005,0.0,2.45,1.5435483870967743,DDVVV
20190216,1819,Marseille,94.8917171426922,0.8184,25,2.1496,0.5950000999999999,1.1900001999999998,1.3666669999999999,2.0500005,1.6250004999999998,1.4,1.4,3.0,VDDVV
20190208,1819,Marseille,94.86826596303165,0.7941666666666667,24,2.1808333333333336,0.5850001,0.8200002000000001,0.7500003333333334,1.1250005,2.0500005,1.85,1.85,1.9355044699872288,DVDDV
20190205,1819,Marseille,94.88039366620691,0.7482608695652174,23,2.195217391304348,0.4930001,0.37000019999999995,0.6166670000000001,5.000000000165983e-07,1.1250005,2.25,2.25,1.6484848484848482,NDVDD
20190202,1819,Marseille,94.868508934962,0.68,22,2.192727272727273,0.4930001,0.37000019999999995,0.6166670000000001,0.9250005,5.000000000165983e-07,0.0,2.7,1.4747899159663866,NNDVD
20190125,1819,Marseille,94.8441315136455,0.7123809523809523,21,2.1685714285714286,0.4930001,0.37000019999999995,0.6166670000000001,0.9250005,0.9250005,0.0,2.3,1.6124031007751938,DNNDV
20190120,1819,Marseille,94.84688891159843,0.748,20,2.162,0.5120001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,0.9250005,1.85,1.85,1.9656998738965954,NDNND
20190116,1819,Marseille,94.82278883381532,0.69,19,2.178421052631579,0.6450001,0.35000019999999993,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.1,1.3695652173913044,VNDNN
20190113,1819,Marseille,94.81348419271947,0.7283333333333334,18,2.127222222222222,0.6450001,0.6160002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.57,2.4000000000000004,VVNDN
20181222,1819,Marseille,94.80769862811873,0.7711764705882352,17,2.16,0.7890001,0.6160002,0.5833336666666666,5.000000000165983e-07,5.000000000165983e-07,0.0,2.04,1.7832167832167831,DVVND
20181205,1819,Marseille,94.78635143416719,0.819375,16,2.1675,0.7890001,0.6160002,1.026667,0.8750005000000001,5.000000000165983e-07,0.0,2.35,1.5984375,DDVVN
20181202,1819,Marseille,94.76313840354167,0.874,15,2.155333333333333,0.9170001,1.0240002,1.026667,1.5400004999999999,0.8750005000000001,0.0,1.4,2.908163265306123,VDDVV
20181125,1819,Marseille,94.78157872193772,0.9364285714285714,14,2.209285714285714,0.9960000999999999,0.9400002000000001,0.4433336666666667,0.6650005,1.5400004999999999,1.75,1.75,2.0658682634730536,VVDDV
20181111,1819,Marseille,94.78454350940245,0.8738461538461538,13,2.2446153846153845,0.8630000999999999,0.6740001999999999,0.6800003333333333,5.000000000165983e-07,0.6650005,1.33,1.33,3.317460317460317,DVVDD
20181104,1819,Marseille,94.77172615854745,0.8358333333333333,12,2.3208333333333333,0.8630000999999999,0.9620002,1.1233336666666667,1.0200005,5.000000000165983e-07,0.0,2.5,1.5483870967741937,VDVVD
20181028,1819,Marseille,94.69483491109922,0.9118181818181819,11,2.3045454545454547,1.0030001,0.9620002,1.1233336666666667,1.6850005,1.0200005,0.0,6.0,1.1180124223602486,DVDVV
20181021,1819,Marseille,94.74023463257564,1.003,10,1.935,0.0,0.8100002,0.9233336666666666,0.6650005,1.6850005,2.04,2.04,1.75,VDVDV
