DateListe,Saison,Equipe,TRJmoy,ROI,Nbrdematchs,MoyCoteResultat,ROI-10J,ROI-5J,ROI-3J,ROI-2J,ROIJJ-1,ROIJ,CoteJ,CoteInvJ,Last5Results
20130330,1213,Lorient,93.9791356810221,1.1046666666666667,30,3.2199999999999998,0.5020001,0.6900002,0.5400003333333333,0.8100005000000001,0.8100005000000001,0.0,4.75,1.1722772277227724,VDNDV
20130316,1213,Lorient,93.97761490043155,1.1427586206896552,29,3.1672413793103447,0.34000009999999997,0.36600019999999994,3.3333333324965984e-07,5.000000000165983e-07,0.8100005000000001,1.62,1.62,2.25,NVDND
20130309,1213,Lorient,93.97017091431739,1.1257142857142857,28,3.2224999999999997,0.8900001,0.36600019999999994,0.6100003333333334,5.000000000165983e-07,5.000000000165983e-07,0.0,2.63,1.4693877551020407,NNVDN
20130302,1213,Lorient,93.95906888067466,1.1674074074074074,27,3.244444444444444,1.0570001,0.36600019999999994,0.6100003333333334,0.9150005,5.000000000165983e-07,0.0,1.91,1.8401062416998673,DNNVD
20130224,1213,Lorient,93.96826039984863,1.2123076923076923,26,3.295769230769231,1.6570000999999999,0.6800001999999999,0.6100003333333334,0.9150005,0.9150005,0.0,5.5,1.1305609284332687,VDNNV
20130216,1213,Lorient,93.97582395469907,1.2608,25,3.2076,1.7140001,0.31400019999999995,3.3333333324965984e-07,5.000000000165983e-07,0.9150005,1.83,1.83,1.9367088607594938,DVDNN
20130209,1213,Lorient,93.97097718673967,1.2370833333333333,24,3.265,1.7140001,0.31400019999999995,0.5233336666666667,5.000000000165983e-07,5.000000000165983e-07,0.0,4.0,1.2307692307692308,NDVDN
20130202,1213,Lorient,93.96460023577951,1.2908695652173914,23,3.2330434782608695,2.0240001,1.4140002,0.5233336666666667,0.7850005,5.000000000165983e-07,0.0,2.4,1.5483870967741937,VNDVD
20130126,1213,Lorient,93.95764356200479,1.3495454545454546,22,3.2709090909090905,2.0240001,1.7480002,0.5233336666666667,0.7850005,0.7850005,0.0,2.88,1.4014209591474245,VVNDV
20130119,1213,Lorient,93.94277297816352,1.4138095238095238,21,3.2895238095238093,1.8670001,2.6340002,1.8333336666666666,5.000000000165983e-07,0.7850005,1.57,1.57,2.3076923076923075,VVVND
20130112,1213,Lorient,93.96821950249324,1.406,20,3.3755,1.8670001,3.1140002,2.390000333333333,2.7500005,5.000000000165983e-07,0.0,4.33,1.1980952380952383,VVVVN
20121222,1213,Lorient,93.97478908872372,1.48,19,3.3252631578947374,1.8670001,3.1140002,4.390000333333333,3.5850005,2.7500005,0.0,1.5,2.5,DVVVV
20121216,1213,Lorient,93.9872773714306,1.5622222222222222,18,3.426666666666667,1.3170001,2.6340002,3.356667,3.8350005,3.5850005,5.5,5.5,1.134990059642147,VDVVV
20121212,1213,Lorient,93.98160440126736,1.3305882352941176,17,3.3047058823529416,1.1500001,2.3000002,2.800000333333333,4.2000005,3.8350005,1.67,1.67,2.138888888888889,DVDVV
20121209,1213,Lorient,93.99425645580982,1.309375,16,3.4068750000000003,0.5500001,1.1000002,1.8333336666666666,1.2000005,4.2000005,6.0,6.0,1.1172413793103448,DDVDV
20121202,1213,Lorient,93.98147045208859,0.9966666666666667,15,3.234,0.7850001,0.6200002,1.0333336666666666,1.5500005,1.2000005,2.4,2.4,1.5483870967741937,NDDVD
20121124,1213,Lorient,93.97174355160753,0.8964285714285715,14,3.2935714285714286,0.9850000999999999,0.6200002,1.0333336666666666,1.5500005,1.5500005,0.0,2.9,1.3894736842105262,DNDDV
20121116,1213,Lorient,93.97428918582744,0.9653846153846154,13,3.323846153846154,0.6750001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.5500005,3.1,3.1,1.3527272727272728,NDNDD
20121111,1213,Lorient,93.9573786854903,0.7875,12,3.3425,0.9450001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.4,1.55,NNDND
20121102,1213,Lorient,93.9373935487282,0.8590909090909091,11,3.428181818181818,0.9450001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.4,1.55,NNNDN
20121028,1213,Lorient,93.91341138461368,0.945,10,3.531,0.0,0.9500002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.75,2.0238095238095237,VNNND
20121020,1213,Lorient,93.92061482272182,1.05,9,3.728888888888889,0.0,1.3500002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.6,1.2679245283018867,VVNNN
20121007,1213,Lorient,93.9397614430039,1.18125,8,3.745,0.0,1.3500002,1.5833336666666666,5.000000000165983e-07,5.000000000165983e-07,0.0,2.8,1.4140350877192984,NVVNN
20120929,1213,Lorient,93.93757915360787,1.35,7,3.88,0.0,1.8900002,2.2500003333333334,2.3750005,5.000000000165983e-07,0.0,2.9,1.3839285714285714,VNVVN
20120922,1213,Lorient,93.97969756332758,1.575,6,4.043333333333334,0.0,1.8900002,2.2500003333333334,3.3750005,2.3750005,0.0,1.91,1.848,NVNVV
20120916,1213,Lorient,93.9907514985583,1.89,5,4.470000000000001,0.0,0.0,1.566667,1.0000005,3.3750005,4.75,4.75,1.170767716535433,
20120901,1213,Lorient,94.00691248432744,1.175,4,4.4,0.0,0.0,0.9000003333333334,1.3500005000000002,1.0000005,2.0,2.0,1.7777777777777777,
20120825,1213,Lorient,93.97000095949541,0.9,3,5.2,0.0,0.0,0.0,1.3500005000000002,1.3500005000000002,0.0,2.9,1.392857142857143,
20120818,1213,Lorient,93.9084124209403,1.35,2,6.35,0.0,0.0,0.0,0.0,1.3500005000000002,2.7,2.7,1.434782608695652,
20120811,1213,Lorient,94.12597310686482,0.0,1,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0390625,
20130526,1213,Toulouse,93.9927486323521,0.8723684210526316,38,2.9834210526315785,1.3030001,1.5100002,2.516667,1.9000005,3.0900005,2.38,2.38,1.55,DNVDV
20130518,1213,Toulouse,93.99612874462186,0.8316216216216217,37,2.9997297297297294,0.9230001,0.7500001999999999,1.2500003333333332,1.8750004999999998,1.9000005,3.8,3.8,1.251923076923077,DDNVD
20130511,1213,Toulouse,93.99134752197796,0.7491666666666666,36,2.9775,0.9230001,0.7500001999999999,1.2500003333333332,1.8750004999999998,1.8750004999999998,0.0,5.25,1.146588693957115,DDDNV
20130504,1213,Toulouse,93.98806419405884,0.7705714285714286,35,2.9125714285714284,0.5480001,0.5760002,3.3333333324965984e-07,5.000000000165983e-07,1.8750004999999998,3.75,3.75,1.259259259259259,VDDDN
20130427,1213,Toulouse,93.97977577006111,0.6829411764705883,34,2.887941176470588,0.5480001,0.5760002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.88,1.3991150442477873,NVDDD
20130421,1213,Toulouse,93.97414687757849,0.7036363636363636,33,2.888181818181818,0.5480001,1.0960002,0.9600003333333332,5.000000000165983e-07,5.000000000165983e-07,0.0,2.0,1.7553191489361701,VNVDD
20130414,1213,Toulouse,93.98945086551981,0.725625,32,2.9159375,0.5480001,1.0960002,0.9600003333333332,1.4400004999999998,5.000000000165983e-07,0.0,4.2,1.20978886756238,NVNVD
20130406,1213,Toulouse,93.99154838095033,0.7490322580645161,31,2.874516129032258,0.7050001,1.0960002,1.8266669999999998,1.4400004999999998,1.4400004999999998,0.0,2.0,1.7777777777777777,NNVNV
20130330,1213,Toulouse,93.9873450916879,0.774,30,2.9036666666666666,0.4170001,0.5200001999999999,0.866667,1.3000005,1.4400004999999998,2.88,2.88,1.3982142857142856,NNNVN
20130317,1213,Toulouse,93.98260808598921,0.7013793103448276,29,2.9044827586206896,0.5790001,0.5200001999999999,0.866667,1.3000005,1.3000005,0.0,2.4,1.5483870967741937,DNNNV
20130309,1213,Toulouse,93.97778526553085,0.7264285714285714,28,2.9225,0.31900009999999995,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.3000005,2.6,2.6,1.4693877551020407,DDNNN
20130302,1213,Toulouse,93.98134601852071,0.6570370370370371,27,2.9344444444444444,0.31900009999999995,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.8,1.9815950920245398,NDDNN
20130223,1213,Toulouse,93.96824898399119,0.6823076923076923,26,2.9780769230769235,0.31900009999999995,0.31400019999999995,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.3,1.3203703703703702,VNDDN
20130216,1213,Toulouse,93.95479457461337,0.7096,25,2.9652000000000003,0.31900009999999995,0.31400019999999995,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.73,2.058823529411765,NVNDD
20130210,1213,Toulouse,93.9526134423816,0.7391666666666666,24,3.016666666666667,0.5690001,0.6380001999999999,0.5233336666666667,5.000000000165983e-07,5.000000000165983e-07,0.0,3.6,1.2679245283018867,VNVND
20130201,1213,Toulouse,93.96066438072577,0.7713043478260869,23,2.991304347826087,0.5690001,0.6380001999999999,0.5233336666666667,0.7850005,5.000000000165983e-07,0.0,5.0,1.1584158415841583,DVNVN
20130126,1213,Toulouse,93.95653790051614,0.8063636363636364,22,2.9,0.5690001,0.6380002,1.0633336666666668,0.7850005,0.7850005,0.0,2.38,1.5483870967741937,DDVNV
20130119,1213,Toulouse,93.96358698415833,0.8447619047619047,21,2.9247619047619047,0.4120001,0.32400019999999996,0.5400003333333333,0.8100005000000001,0.7850005,1.57,1.57,2.326530612244898,NDDVN
20130111,1213,Toulouse,93.97470824925165,0.8085,20,2.9924999999999997,0.5620001,0.32400019999999996,0.5400003333333333,0.8100005000000001,0.8100005000000001,0.0,4.0,1.2307692307692308,DNDDV
20121223,1213,Toulouse,93.96718515401103,0.8510526315789474,19,2.939473684210526,0.6800001,0.5000002,3.3333333324965984e-07,5.000000000165983e-07,0.8100005000000001,1.62,1.62,2.275,VDNDD
20121215,1213,Toulouse,93.93084491973451,0.8083333333333333,18,3.0127777777777776,0.6800001,0.5000002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.63,1.4572649572649572,DVDND
20121211,1213,Toulouse,93.94033734664838,0.8558823529411764,17,3.0352941176470587,0.9300001,0.5000002,0.8333336666666666,5.000000000165983e-07,5.000000000165983e-07,0.0,5.25,1.146588693957115,DDVDN
20121207,1213,Toulouse,93.92996693086724,0.909375,16,2.8968749999999996,0.9300001,0.5000002,0.8333336666666666,1.2500005,5.000000000165983e-07,0.0,1.65,2.1758241758241756,DDDVD
20121202,1213,Toulouse,93.93604055564228,0.97,15,2.98,0.9300001,0.8000001999999999,0.8333336666666666,1.2500005,1.2500005,0.0,3.0,1.3714285714285712,VDDDV
20121125,1213,Toulouse,93.92306866255792,1.0392857142857144,14,2.9785714285714286,0.6800001,0.8600002,3.3333333324965984e-07,5.000000000165983e-07,1.2500005,2.5,2.5,1.4983333333333335,VVDDD
20121118,1213,Toulouse,93.94139173696317,0.926923076923077,13,3.0153846153846158,0.9900000999999999,0.8600002,0.5000003333333334,5.000000000165983e-07,5.000000000165983e-07,0.0,2.88,1.4014209591474245,NVVDD
20121110,1213,Toulouse,93.91401389648748,1.0041666666666667,12,3.026666666666667,1.2050001,1.3600002,1.4333336666666665,0.7500005000000001,5.000000000165983e-07,0.0,1.57,2.3168316831683167,VNVVD
20121104,1213,Toulouse,93.94407788862878,1.0954545454545455,11,3.159090909090909,1.2050001,1.3600002,1.4333336666666665,2.1500005,0.7500005000000001,0.0,3.6,1.2679245283018867,NVNVV
20121027,1213,Toulouse,93.96174149144517,1.205,10,3.115,0.0,1.0600002,1.766667,1.4000005,2.1500005,1.5,1.5,2.5,DNVNV
20121020,1213,Toulouse,93.98526832382795,1.1722222222222223,9,3.2944444444444447,0.0,0.5000002,0.8333336666666666,1.2500005,1.4000005,2.8,2.8,1.4228621291448516,NDNVN
20121006,1213,Toulouse,93.9404359976701,0.96875,8,3.35625,0.0,1.1200002,0.8333336666666666,1.2500005,1.2500005,0.0,1.83,1.9296875,VNDNV
20120929,1213,Toulouse,93.94248291798272,1.1071428571428572,7,3.5742857142857147,0.0,1.0500002,3.3333333324965984e-07,5.000000000165983e-07,1.2500005,2.5,2.5,1.5,VVNDN
20120922,1213,Toulouse,93.97456340431317,0.875,6,3.753333333333334,0.0,1.0500002,1.0333336666666666,5.000000000165983e-07,5.000000000165983e-07,0.0,2.1,1.7080291970802919,NVVND
20120914,1213,Toulouse,93.93106320420974,1.05,5,4.0840000000000005,0.0,0.0,1.7500003333333332,1.5500005,5.000000000165983e-07,0.0,9.0,1.05,
20120901,1213,Toulouse,93.906366318695,1.3125,4,2.855,0.0,0.0,1.7500003333333332,2.6250005,1.5500005,0.0,1.67,2.138888888888889,
20120825,1213,Toulouse,93.94876458206397,1.75,3,3.25,0.0,0.0,0.0,1.0750004999999998,2.6250005,3.1,3.1,1.3463503649635036,
20120818,1213,Toulouse,93.98930463391022,1.075,2,3.325,0.0,0.0,0.0,0.0,1.0750004999999998,2.15,2.15,1.6666666666666667,
20120810,1213,Toulouse,94.09214638572436,0.0,1,4.5,0.0,0.0,0.0,0.0,0.0,0.0,4.5,1.1896749521988528,
20130526,1213,Marseille,93.94842334315031,1.1107894736842105,38,2.320263157894737,1.1570000999999999,1.4040002,1.0866669999999998,0.8650005000000001,5.000000000165983e-07,0.0,1.57,2.326530612244898,VVVVD
20130518,1213,Marseille,93.95402500965999,1.1408108108108108,37,2.3405405405405406,1.3010001,1.4040002,1.8866669999999999,1.6300005,0.8650005000000001,0.0,4.33,1.2,NVVVV
20130511,1213,Marseille,93.95385300997856,1.1725,36,2.285277777777778,1.1280001,1.4280002,1.7633336666666666,1.9650005,1.6300005,1.73,1.73,2.0635838150289016,VNVVV
20130504,1213,Marseille,93.94949841028803,1.1565714285714286,35,2.301142857142857,1.1320001,1.6620002,1.2533336666666666,1.8800005,1.9650005,1.53,1.53,2.4000000000000004,VVNVV
20130427,1213,Marseille,93.96462734871365,1.1455882352941176,34,2.323823529411765,0.8920001000000001,1.1820002000000003,1.0700003333333334,0.6800005,1.8800005,2.4,2.4,1.55,NVVNV
20130420,1213,Marseille,93.95818529292093,1.1075757575757577,33,2.3215151515151513,0.7560001000000001,0.9100002000000001,1.5166670000000002,0.9250005,0.6800005,1.36,1.36,3.0,NNVVN
20130414,1213,Marseille,93.97006665671921,1.0996875,32,2.3515625,0.7560001000000001,1.1980002,1.5166670000000002,2.2750005000000004,0.9250005,0.0,4.0,1.2307692307692308,VNNVV
20130405,1213,Marseille,93.9653059985868,1.1351612903225807,31,2.2983870967741935,0.7560001,0.8280002000000001,0.9000003333333334,1.3500005000000002,2.2750005000000004,1.85,1.85,1.9038461538461537,DVNNV
20130331,1213,Marseille,93.96992138979653,1.1113333333333333,30,2.3133333333333335,0.4860001,0.6020002,0.48000033333333336,5.000000000165983e-07,1.3500005000000002,2.7,2.7,1.4482758620689655,VDVNN
20130315,1213,Marseille,93.95976905316469,1.056551724137931,29,2.3000000000000003,0.6690001,0.6020002,0.48000033333333336,0.7200005,5.000000000165983e-07,0.0,1.44,2.6666666666666665,NVDVN
20130310,1213,Marseille,93.9759574655458,1.0942857142857143,28,2.330714285714286,0.9440001,0.6020002,1.0033336666666666,0.7200005,0.7200005,0.0,3.4,1.301834862385321,DNVDV
20130303,1213,Marseille,93.9699360166636,1.1348148148148147,27,2.291111111111111,1.0150001,0.31400019999999995,0.5233336666666667,0.7850005,0.7200005,1.44,1.44,2.7107438016528924,NDNVD
20130224,1213,Marseille,93.96713783444372,1.123076923076923,26,2.323846153846154,1.0150001,0.6840002,0.5233336666666667,0.7850005,0.7850005,0.0,7.5,1.0754716981132075,VNDNV
20130216,1213,Marseille,93.9634471101977,1.168,25,2.1168,1.0830001,0.37000019999999995,3.3333333324965984e-07,5.000000000165983e-07,0.7850005,1.57,1.57,2.326530612244898,DVNDN
20130210,1213,Marseille,93.9727090030271,1.15125,24,2.1395833333333334,1.0830001,0.7360002,0.6166670000000001,5.000000000165983e-07,5.000000000165983e-07,0.0,2.15,1.671641791044776,VDVND
20130203,1213,Marseille,93.9696036550949,1.201304347826087,23,2.1391304347826083,1.3130001,1.2860002,0.6166670000000001,0.9250005,5.000000000165983e-07,0.0,1.44,2.692307692307692,VVDVN
20130126,1213,Marseille,93.97641262107312,1.2559090909090909,22,2.1709090909090905,1.3130001,1.7160001999999999,1.2266670000000002,0.9250005,0.9250005,0.0,2.8,1.4140350877192984,VVVDV
20130119,1213,Marseille,93.97743048546823,1.3157142857142856,21,2.1409523809523807,1.1280001,1.3460002,1.526667,0.9150005,0.9250005,1.85,1.85,1.9045278137128072,DVVVD
20130113,1213,Marseille,93.98413214153594,1.289,20,2.1554999999999995,1.3380001,1.7960002,2.2433336666666666,2.2900004999999997,0.9150005,0.0,1.83,1.9296875,VDVVV
20121223,1213,Marseille,93.98718606711775,1.3568421052631578,19,2.1726315789473682,1.1550001,1.4300002,1.6333336666666667,2.4500005,2.2900004999999997,1.83,1.83,1.9367088607594938,DVDVV
20121215,1213,Marseille,93.98135493830627,1.3305555555555555,18,2.1916666666666664,0.8800001,1.3400002,1.466667,1.0750004999999998,2.4500005,2.75,2.75,1.4228621291448516,VDVDV
20121212,1213,Marseille,93.99381854278319,1.2470588235294118,17,2.1588235294117646,0.6650001,0.9100001999999999,0.7500003333333334,1.1250005,1.0750004999999998,2.15,2.15,1.671641791044776,DVDVD
20121209,1213,Marseille,93.99067395136541,1.190625,16,2.159375,0.8050001,0.9100001999999999,1.516667,1.1250005,1.1250005,0.0,1.62,2.25,NDVDV
20121202,1213,Marseille,93.97764911401458,1.27,15,2.195333333333333,0.8050001,0.8800001999999999,0.7666669999999999,1.1500005,1.1250005,2.25,2.25,1.6124031007751938,VNDVD
20121128,1213,Marseille,93.98114186307312,1.2,14,2.1914285714285713,0.9960000999999999,0.8800001999999999,0.7666669999999999,1.1500005,1.1500005,0.0,2.2,1.6484848484848482,DVNDV
20121125,1213,Marseille,93.96152043158328,1.2923076923076924,13,2.190769230769231,1.0860001,0.42000019999999993,0.7000003333333334,5.000000000165983e-07,1.1500005,2.3,2.3,1.5984375,NDVND
20121118,1213,Marseille,93.9329296993455,1.2083333333333333,12,2.1816666666666666,1.2300001,0.42000019999999993,0.7000003333333334,1.0500005000000001,5.000000000165983e-07,0.0,3.25,1.3203703703703702,DNDVN
20121111,1213,Marseille,93.93666737792161,1.3181818181818181,11,2.0845454545454545,1.4500001,0.7000002,0.7000003333333334,1.0500005000000001,1.0500005000000001,0.0,1.4,2.8686671862821513,VDNDV
20121104,1213,Marseille,93.92193124537214,1.45,10,2.153,0.0,0.7300002,3.3333333324965984e-07,5.000000000165983e-07,1.0500005000000001,2.1,2.1,1.6941176470588235,VVDND
20121021,1213,Marseille,93.93909673258402,1.3777777777777778,9,2.158888888888889,0.0,1.1120002,0.466667,5.000000000165983e-07,5.000000000165983e-07,0.0,1.73,2.058823529411765,VVVDN
20121007,1213,Marseille,93.93059110563506,1.55,8,2.2125,0.0,1.7520002,1.216667,0.7000005,5.000000000165983e-07,0.0,3.0,1.3714285714285712,VVVVD
20120930,1213,Marseille,93.90386882660813,1.7714285714285714,7,2.1,0.0,2.0400002,1.8533336666666667,1.8250004999999998,0.7000005,0.0,2.3,1.5984375,VVVVV
20120923,1213,Marseille,93.83707876130335,2.066666666666667,6,2.066666666666667,0.0,2.2000002,2.4533336666666665,2.0800004999999997,1.8250004999999998,1.4,1.4,2.88,VVVVV
20120916,1213,Marseille,93.7633730182369,2.2,5,2.2,0.0,0.0,2.1833336666666665,2.5550005,2.0800004999999997,2.25,2.25,1.6215384615384616,
20120902,1213,Marseille,93.64470902066023,2.1875,4,2.1875,0.0,0.0,2.280000333333333,2.3200005,2.5550005,1.91,1.91,1.832214765100671,
20120826,1213,Marseille,93.68796260772238,2.28,3,2.28,0.0,0.0,0.0,1.8200005,2.3200005,3.2,3.2,1.3203703703703702,
20120819,1213,Marseille,93.79699921678636,1.82,2,1.82,0.0,0.0,0.0,0.0,1.8200005,1.44,1.44,2.6666666666666665,
20120812,1213,Marseille,94.08750492707922,2.2,1,2.2,0.0,0.0,0.0,0.0,0.0,2.2,2.2,1.6439393939393938,
20130526,1213,Montpellier,93.95870662192804,0.7405263157894737,38,2.596578947368421,0.3020001,0.29000019999999993,0.48333366666666666,5.000000000165983e-07,5.000000000165983e-07,0.0,3.1,1.3463503649635036,DDVDN
20130518,1213,Montpellier,93.96116667986202,0.7605405405405405,37,2.582972972972973,0.5020001,0.29000019999999993,0.48333366666666666,0.7250005,5.000000000165983e-07,0.0,3.75,1.2522935779816513,DDDVD
20130511,1213,Montpellier,93.96345034852546,0.7816666666666666,36,2.550555555555556,0.7520001,0.6040002,0.48333366666666666,0.7250005,0.7250005,0.0,3.25,1.3203703703703702,VDDDV
20130504,1213,Montpellier,93.96549706605454,0.804,35,2.5305714285714287,0.7570001,0.31400019999999995,3.3333333324965984e-07,5.000000000165983e-07,0.7250005,1.45,1.45,2.692307692307692,DVDDD
20130427,1213,Montpellier,93.95732732276274,0.785,34,2.5623529411764707,0.7570001,0.31400019999999995,0.5233336666666667,5.000000000165983e-07,5.000000000165983e-07,0.0,2.4,1.55,NDVDD
20130419,1213,Montpellier,93.9506640540624,0.8087878787878788,33,2.5672727272727274,0.9010001,0.31400019999999995,0.5233336666666667,0.7850005,5.000000000165983e-07,0.0,2.3,1.5866141732283465,DNDVD
20130413,1213,Montpellier,93.95250307965786,0.8340625,32,2.575625,1.0450001,0.7140002,0.5233336666666667,0.7850005,0.7850005,0.0,3.4,1.3037383177570094,VDNDV
20130406,1213,Montpellier,93.94329256582286,0.8609677419354839,31,2.549032258064516,0.8880001,0.9000001999999999,3.3333333324965984e-07,5.000000000165983e-07,0.7850005,1.57,1.57,2.3168316831683167,VVDND
20130329,1213,Montpellier,93.95529198525252,0.8373333333333334,30,2.5816666666666666,1.0730001,1.2000001999999999,0.666667,5.000000000165983e-07,5.000000000165983e-07,0.0,6.0,1.1109869646182495,VVVDN
20130316,1213,Montpellier,93.96267578880288,0.8662068965517241,29,2.463793103448276,1.0730001,1.2000001999999999,1.5000003333333332,1.0000005,5.000000000165983e-07,0.0,1.45,2.6666666666666665,DVVVD
20130310,1213,Montpellier,93.96394544175753,0.8971428571428571,28,2.5,1.2350001,1.4880001999999999,2.0000003333333334,2.2500005,1.0000005,0.0,2.9,1.3839285714285714,VDVVV
20130301,1213,Montpellier,93.97428161755262,0.9303703703703704,27,2.485185185185185,1.2850001,1.3760002,1.3333336666666666,2.0000005,2.2500005,2.0,2.0,1.7777777777777777,VVDVV
20130223,1213,Montpellier,93.96876756211913,0.8892307692307693,26,2.503846153846154,1.1970001,0.8760001999999999,0.9800003333333333,0.7500005000000001,2.0000005,2.5,2.5,1.4983333333333335,DVVDV
20130216,1213,Montpellier,93.9801235167923,0.8248,25,2.5039999999999996,1.0470001,0.9460002,0.9600003333333332,0.7200005,0.7500005000000001,1.5,1.5,2.5454545454545454,VDVVD
20130209,1213,Montpellier,93.96337772699572,0.7966666666666666,24,2.545833333333333,1.2870001,0.9460002,0.9600003333333332,1.4400004999999998,0.7200005,0.0,4.0,1.2307692307692308,DVDVV
20130203,1213,Montpellier,93.95667036474232,0.831304347826087,23,2.4826086956521736,1.1430001,0.9820002000000001,1.096667,0.7200005,1.4400004999999998,1.44,1.44,2.7107438016528924,VDVDV
20130126,1213,Montpellier,93.9527604379406,0.8036363636363636,22,2.53,0.9990001000000001,1.1940001999999998,0.6166670000000001,0.9250005,0.7200005,1.44,1.44,2.6666666666666665,VVDVD
20130119,1213,Montpellier,93.97401124419999,0.7733333333333333,21,2.5819047619047617,0.9990001000000001,1.5180002,1.1566670000000001,0.9250005,0.9250005,0.0,4.33,1.1980952380952383,VVVDV
20130112,1213,Montpellier,93.98054193820428,0.812,20,2.4945,0.9840000999999999,1.1480002,1.3733336666666667,0.8100005000000001,0.9250005,1.85,1.85,1.9045278137128072,DVVVD
20121222,1213,Montpellier,93.98776007368272,0.7573684210526316,19,2.528421052631579,0.9840000999999999,1.6280002,1.9133336666666665,2.0600004999999997,0.8100005000000001,0.0,4.0,1.2307692307692308,VDVVV
20121215,1213,Montpellier,93.98054413006378,0.7994444444444444,18,2.4466666666666668,0.8220001,1.3040002,1.3733336666666667,2.0600004999999997,2.0600004999999997,1.62,1.62,2.22972972972973,NVDVV
20121212,1213,Montpellier,93.98945963045456,0.7511764705882353,17,2.495294117647059,0.8120001,0.8040002,1.3400003333333335,0.8100005000000001,2.0600004999999997,2.5,2.5,1.5,NNVDV
20121208,1213,Montpellier,94.00442585735797,0.641875,16,2.495,0.6500001,0.48000019999999993,0.8000003333333333,1.2000005,0.8100005000000001,1.62,1.62,2.25,NNNVD
20121201,1213,Montpellier,93.99231781373997,0.5766666666666667,15,2.5533333333333332,0.6500001,0.8200002,0.8000003333333333,1.2000005,1.2000005,0.0,4.5,1.1896749521988528,VNNNV
20121125,1213,Montpellier,93.98518720145537,0.6178571428571429,14,2.414285714285714,0.6250001,0.3400002,3.3333333324965984e-07,5.000000000165983e-07,1.2000005,2.4,2.4,1.5483870967741937,DVNNN
20121117,1213,Montpellier,93.97499798165782,0.4807692307692308,13,2.4153846153846152,0.6250001,0.3400002,0.566667,5.000000000165983e-07,5.000000000165983e-07,0.0,3.6,1.2757009345794392,DDVNN
20121111,1213,Montpellier,93.95690911306012,0.5208333333333334,12,2.3166666666666664,0.6250001,0.8200002,0.566667,0.8500005,5.000000000165983e-07,0.0,3.25,1.3295454545454546,VDDVN
20121103,1213,Montpellier,93.92073369518583,0.5681818181818182,11,2.2318181818181815,0.6250001,0.8200002,0.566667,0.8500005,0.8500005,0.0,2.15,1.671641791044776,NVDDV
20121027,1213,Montpellier,93.90839386415763,0.625,10,2.2399999999999998,0.0,0.48000019999999993,0.8000003333333333,5.000000000165983e-07,0.8500005,1.7,1.7,2.1,DNVDD
20121020,1213,Montpellier,93.90406335783597,0.5055555555555555,9,2.3,0.0,0.9100001999999999,0.8000003333333333,1.2000005,5.000000000165983e-07,0.0,3.3,1.311926605504587,VDNVD
20121006,1213,Montpellier,93.9079356101694,0.56875,8,2.175,0.0,0.9100001999999999,0.8000003333333333,1.2000005,1.2000005,0.0,1.67,2.138888888888889,DVDNV
20120929,1213,Montpellier,93.92633047896673,0.65,7,2.247142857142857,0.0,0.43000019999999994,0.7166669999999999,5.000000000165983e-07,1.2000005,2.4,2.4,1.5483870967741937,DDVDN
20120921,1213,Montpellier,93.89444438232393,0.35833333333333334,6,2.2216666666666662,0.0,0.43000019999999994,0.7166669999999999,1.0750004999999998,5.000000000165983e-07,0.0,2.0,1.7777777777777777,NDDVD
20120914,1213,Montpellier,93.84980384702399,0.43,5,2.2659999999999996,0.0,0.0,0.7166669999999999,1.0750004999999998,1.0750004999999998,0.0,2.3,1.59375,
20120901,1213,Montpellier,93.77694180717486,0.5375,4,2.2575,0.0,0.0,3.3333333324965984e-07,5.000000000165983e-07,1.0750004999999998,2.15,2.15,1.6656716417910447,
20120826,1213,Montpellier,93.75096250344484,0.0,3,2.2933333333333334,0.0,0.0,0.0,5.000000000165983e-07,5.000000000165983e-07,0.0,2.3,1.5746031746031748,
20120818,1213,Montpellier,93.89149906037005,0.0,2,2.29,0.0,0.0,0.0,0.0,5.000000000165983e-07,0.0,2.75,1.4210526315789473,
20120810,1213,Montpellier,94.09214638572436,0.0,1,1.83,0.0,0.0,0.0,0.0,0.0,0.0,1.83,1.9367088607594938,
20130526,1213,Bordeaux,93.97481555653067,0.8497368421052631,38,2.712105263157895,0.5890001,0.44000019999999995,0.7333336666666668,1.1000005,0.9750005,1.95,1.95,1.808219178082192,NNNVD
