DateListe,Saison,Equipe,TRJmoy,ROI,Nbrdematchs,MoyCoteResultat,ROI-10J,ROI-5J,ROI-3J,ROI-2J,ROIJJ-1,ROIJ,CoteJ,CoteInvJ,Last5Results
20160424,1516,Marseille,92.48838859860332,0.5425714285714286,35,2.4008571428571424,9.999999997489795e-08,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,,,NDDND
20160417,1516,Marseille,95.20863532209167,0.5585294117647058,34,2.471470588235294,0.2880001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.6,1.2981818181818183,NNDDN
20160410,1516,Marseille,95.2024719462139,0.5754545454545454,33,2.437272727272727,0.2880001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.83,1.9355044699872288,NNNDD
20160403,1516,Marseille,95.2380582774563,0.5934375,32,2.45625,0.2880001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.38,1.5866141732283465,NNNND
20160318,1516,Marseille,95.23934692475453,0.6125806451612903,31,2.4587096774193546,0.5430001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.91,1.9090909090909094,NNNNN
20160312,1516,Marseille,95.23141624500285,0.633,30,2.477,0.5430001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.35,1.5984375,DNNNN
20160309,1516,Marseille,95.23475656746675,0.6548275862068965,29,2.481379310344828,0.5430001,0.5760002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.15,1.7080291970802919,VDNNN
20160306,1516,Marseille,95.23653573309066,0.6782142857142858,28,2.4932142857142856,0.5430001,0.5760002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.7,2.1758241758241756,NVDNN
20160221,1516,Marseille,95.22917727642945,0.7033333333333334,27,2.5225925925925927,0.5430001,0.5760002,0.9600003333333332,5.000000000165983e-07,5.000000000165983e-07,0.0,1.91,1.9038461538461537,NNVDN
20160214,1516,Marseille,95.22468772524984,0.7303846153846154,26,2.5461538461538464,0.7930001,1.0860002,0.9600003333333332,1.4400004999999998,5.000000000165983e-07,0.0,2.4,1.5746031746031748,VNNVD
20160207,1516,Marseille,95.23048034608091,0.7596,25,2.552,0.7930001,1.0860002,0.9600003333333332,1.4400004999999998,1.4400004999999998,0.0,5.25,1.1684803001876172,NVNNV
20160202,1516,Marseille,95.21608704075993,0.79125,24,2.439583333333333,0.8050001,0.5100001999999999,0.8500003333333332,5.000000000165983e-07,1.4400004999999998,2.88,2.88,1.4344827586206896,NNVNN
20160129,1516,Marseille,95.19267883803973,0.7004347826086956,23,2.4204347826086954,0.8050001,0.5100001999999999,0.8500003333333332,1.2750005,5.000000000165983e-07,0.0,1.95,1.8727391874180863,NNNVN
20160124,1516,Marseille,95.17737142086231,0.7322727272727273,22,2.4418181818181814,1.0150001,0.5100001999999999,0.8500003333333332,1.2750005,1.2750005,0.0,3.3,1.337837837837838,NNNNV
20160117,1516,Marseille,95.1766601698411,0.7671428571428571,21,2.4009523809523805,1.0500000999999999,0.5000002,3.3333333324965984e-07,5.000000000165983e-07,1.2750005,2.55,2.55,1.521311475409836,VNNNN
20160110,1516,Marseille,95.17124916786406,0.678,20,2.3935,1.0500000999999999,0.5000002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.62,2.3076923076923075,NVNNN
20151220,1516,Marseille,95.17067603667799,0.7136842105263158,19,2.4342105263157894,1.0500000999999999,1.1000002,0.8333336666666666,5.000000000165983e-07,5.000000000165983e-07,0.0,2.63,1.4933333333333332,VNVNN
20151213,1516,Marseille,95.16628037770784,0.7533333333333333,18,2.4233333333333333,1.0500000999999999,1.1000002,0.8333336666666666,1.2500005,5.000000000165983e-07,0.0,1.4,2.980392156862745,DVNVN
20151206,1516,Marseille,95.16105288715539,0.7976470588235294,17,2.4835294117647058,1.0500000999999999,1.5200002,1.8333336666666666,1.2500005,1.2500005,0.0,1.65,2.22972972972973,VDVNV
20151203,1516,Marseille,95.18189455467157,0.8475,16,2.535625,0.8000001,1.6000002,1.0000003333333332,1.5000004999999998,1.2500005,2.5,2.5,1.55,VVDVN
20151129,1516,Marseille,95.14875336860437,0.7373333333333333,15,2.5380000000000007,0.9440001,1.6000002,1.7000003333333333,1.5000004999999998,1.5000004999999998,0.0,1.95,1.8666666666666667,NVVDV
20151122,1516,Marseille,95.13286582069746,0.79,14,2.5800000000000005,0.6440001,1.0000002,1.666667,1.0500005000000001,1.5000004999999998,3.0,3.0,1.3969298245614035,DNVVD
20151108,1516,Marseille,95.11910775319309,0.62,13,2.547692307692308,0.8060001,1.0000002,1.666667,2.5000005,1.0500005000000001,0.0,1.67,2.2222222222222223,DDNVV
20151101,1516,Marseille,95.10012960254687,0.6716666666666666,12,2.6208333333333336,0.5960000999999999,0.5800002,0.9666669999999999,1.4500004999999998,2.5000005,2.1,2.1,1.7464788732394367,NDDNV
20151025,1516,Marseille,95.07744240653328,0.5418181818181819,11,2.6681818181818184,0.3060001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.4500004999999998,2.9,2.9,1.4140350877192984,NNDDN
20151018,1516,Marseille,95.07969661058637,0.306,10,2.6450000000000005,0.0,0.28800019999999993,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.57,2.4000000000000004,VNNDD
20151004,1516,Marseille,95.09834747943687,0.34,9,2.764444444444445,0.0,0.28800019999999993,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,10.0,1.0505529225908374,DVNND
20150927,1516,Marseille,95.10215270850514,0.3825,8,1.86,0.0,0.6120002,0.48000033333333336,5.000000000165983e-07,5.000000000165983e-07,0.0,1.4,2.942307692307692,VDVNN
20150923,1516,Marseille,95.13635875784112,0.43714285714285717,7,1.9257142857142855,0.0,0.6120002,0.48000033333333336,0.7200005,5.000000000165983e-07,0.0,2.6,1.4983333333333335,DVDVN
20150920,1516,Marseille,95.14993515648091,0.51,6,1.8133333333333332,0.0,0.6120002,1.0200003333333334,0.7200005,0.7200005,0.0,2.05,1.7661971830985916,DDVDV
20150913,1516,Marseille,95.2044654614438,0.612,5,1.766,0.0,0.0,0.5400003333333333,0.8100005000000001,0.7200005,1.44,1.44,2.8110236220472444,
20150828,1516,Marseille,95.200291762346,0.405,4,1.8475000000000001,0.0,0.0,0.5400003333333333,0.8100005000000001,0.8100005000000001,0.0,2.0,1.808219178082192,
20150823,1516,Marseille,95.27904609080186,0.54,3,1.7966666666666669,0.0,0.0,0.0,5.000000000165983e-07,0.8100005000000001,1.62,1.62,2.326530612244898,
20150816,1516,Marseille,95.16802616381682,0.0,2,1.8850000000000002,0.0,0.0,0.0,0.0,5.000000000165983e-07,0.0,2.2,1.6851851851851851,
20150808,1516,Marseille,94.911838790932,0.0,1,1.57,0.0,0.0,0.0,0.0,0.0,0.0,1.57,2.4000000000000004,
20160514,1516,Toulouse,95.11109788064728,0.5236842105263158,38,3.4192105263157897,0.7270000999999999,0.5940002,0.406667,0.6100005000000001,1.5350005000000002,1.85,1.85,1.9815950920245398,VNDNV
20160507,1516,Toulouse,95.09580627312697,0.48783783783783785,37,3.461621621621622,0.6050000999999999,0.7500001999999999,3.3333333324965984e-07,5.000000000165983e-07,0.6100005000000001,1.22,1.22,4.333333333333333,VVNDN
20160430,1516,Toulouse,95.09296535761126,0.4675,36,3.523888888888889,0.6050000999999999,0.7500001999999999,0.5833336666666666,5.000000000165983e-07,5.000000000165983e-07,0.0,4.0,1.2452830188679247,DVVND
20160423,1516,Toulouse,95.09664925991505,0.48085714285714287,35,3.5102857142857142,0.6050000999999999,1.2100001999999999,1.2500003333333332,0.8750005000000001,5.000000000165983e-07,0.0,3.5,1.2981818181818183,VDVVN
20160416,1516,Toulouse,95.10846364367133,0.495,34,3.510588235294118,0.6050000999999999,1.2100001999999999,1.2500003333333332,1.8750004999999998,0.8750005000000001,0.0,2.5,1.5354838709677419,NVDVV
20160409,1516,Toulouse,95.10799584865238,0.51,33,3.541212121212121,0.4300001,0.8600002,1.4333336666666665,1.0000005,1.8750004999999998,1.75,1.75,2.0479041916167664,DNVDV
20160402,1516,Toulouse,95.13126380130353,0.47125,32,3.5971875,0.23000009999999999,0.46000019999999997,0.7666669999999999,1.1500005,1.0000005,2.0,2.0,1.808219178082192,NDNVD
20160319,1516,Toulouse,95.13665847950757,0.42193548387096774,31,3.648709677419354,0.23000009999999999,0.46000019999999997,0.7666669999999999,1.1500005,1.1500005,0.0,4.5,1.20978886756238,DNDNV
20160312,1516,Toulouse,95.1296835752545,0.436,30,3.620333333333333,0.2900001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.1500005,2.3,2.3,1.6246153846153848,NDNDN
20160306,1516,Toulouse,95.12692364068488,0.3717241379310345,29,3.665862068965517,0.2900001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,5.5,1.1547169811320754,DNDND
20160227,1516,Toulouse,95.11591326846137,0.385,28,3.6003571428571424,0.2900001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.3,1.6215384615384616,DDNDN
20160220,1516,Toulouse,95.11635589550914,0.39925925925925926,27,3.648518518518518,0.2900001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.8,1.9472049689440996,DDDND
20160213,1516,Toulouse,95.17715595108555,0.4146153846153846,26,3.7196153846153845,0.5300001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.8,1.2679245283018867,DDDDN
20160206,1516,Toulouse,95.18141270290411,0.4312,25,3.7163999999999997,0.7680001,0.5800002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.25,1.6439393939393938,VDDDD
20160203,1516,Toulouse,95.18937688329424,0.44916666666666666,24,3.7775,0.7680001,0.5800002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.5,1.311926605504587,NVDDD
20160130,1516,Toulouse,95.17916659401568,0.46869565217391307,23,3.789565217391305,0.7680001,0.5800002,0.9666669999999999,5.000000000165983e-07,5.000000000165983e-07,0.0,2.15,1.7217391304347824,NNVDD
20160124,1516,Toulouse,95.15961924329191,0.49,22,3.8640909090909092,0.7680001,0.5800002,0.9666669999999999,1.4500004999999998,5.000000000165983e-07,0.0,4.5,1.20978886756238,DNNVD
20160116,1516,Toulouse,95.15074846406299,0.5133333333333333,21,3.8338095238095242,0.7680001,1.0600002,0.9666669999999999,1.4500004999999998,1.4500004999999998,0.0,8.0,1.08130081300813,VDNNV
20160109,1516,Toulouse,95.14552850141116,0.539,20,3.6255,0.4780001,0.9560002,3.3333333324965984e-07,5.000000000165983e-07,1.4500004999999998,2.9,2.9,1.4140350877192984,VVDNN
20151219,1516,Toulouse,95.15029840327479,0.4147368421052632,19,3.663684210526316,0.4780001,0.9560002,0.8000003333333333,5.000000000165983e-07,5.000000000165983e-07,0.0,2.55,1.5245901639344264,DVVDN
20151212,1516,Toulouse,95.13568177530678,0.43777777777777777,18,3.7255555555555557,0.4780001,0.9560002,1.5933336666666666,1.2000005,5.000000000165983e-07,0.0,3.3,1.3463503649635036,DDVVD
20151205,1516,Toulouse,95.1070456286219,0.46352941176470586,17,3.7505882352941176,0.4780001,0.9560002,1.5933336666666666,2.3900004999999998,1.2000005,0.0,2.0,1.7944444444444445,NDDVV
20151202,1516,Toulouse,95.13981577543272,0.4925,16,3.86,0.23800009999999996,0.47600019999999993,0.7933336666666667,1.1900005,2.3900004999999998,2.4,2.4,1.5714285714285714,DNDDV
20151128,1516,Toulouse,95.15153490866301,0.36533333333333334,15,3.9573333333333336,9.999999997489795e-08,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.1900005,2.38,2.38,1.59375,DDNDD
20151121,1516,Toulouse,95.12989129824282,0.22142857142857142,14,4.07,9.999999997489795e-08,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.6,1.2981818181818183,NDDND
20151107,1516,Toulouse,95.10818857302628,0.23846153846153847,13,4.1061538461538465,9.999999997489795e-08,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,17.0,1.0097799511002443,DNDDN
20151031,1516,Toulouse,95.09084443587487,0.25833333333333336,12,3.0316666666666667,9.999999997489795e-08,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.1,1.7410714285714286,NDNDD
20151023,1516,Toulouse,95.08198624651546,0.2818181818181818,11,3.1163636363636367,0.3100001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,5.25,1.1684803001876172,NNDND
20151017,1516,Toulouse,95.03259290378857,0.31,10,2.9029999999999996,0.0,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.05,1.7661971830985916,NNNDN
20151003,1516,Toulouse,95.04984948957991,0.34444444444444444,9,2.9977777777777774,0.0,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.4,1.5746031746031748,DNNND
20150926,1516,Toulouse,95.0460966502183,0.3875,8,3.0725,0.0,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.63,1.4929765886287625,NDNNN
20150923,1516,Toulouse,95.01907000841507,0.44285714285714284,7,3.1357142857142852,0.0,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.9,1.4140350877192984,DNDNN
20150920,1516,Toulouse,95.01309828215051,0.5166666666666667,6,3.1749999999999994,0.0,0.6200002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,4.0,1.251923076923077,VDNDN
20150912,1516,Toulouse,94.94578018684133,0.62,5,3.01,0.0,0.0,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.0,1.8103448275862069,
20150829,1516,Toulouse,94.92656912495437,0.775,4,3.2624999999999997,0.0,0.0,1.0333336666666666,5.000000000165983e-07,5.000000000165983e-07,0.0,3.6,1.2939814814814816,
20150822,1516,Toulouse,94.84044552327344,1.0333333333333334,3,3.15,0.0,0.0,0.0,1.5500005,5.000000000165983e-07,0.0,3.1,1.3839285714285714,
20150815,1516,Toulouse,94.42116211207066,1.55,2,3.175,0.0,0.0,0.0,0.0,1.5500005,0.0,3.25,1.3357142857142856,
20150809,1516,Toulouse,94.17721518987342,3.1,1,3.1,0.0,0.0,0.0,0.0,0.0,3.1,3.1,1.3527272727272728,
20160514,1516,Lorient,95.08256606570832,0.8034210526315789,38,3.9852631578947366,0.5500001,0.6600001999999999,3.3333333324965984e-07,5.000000000165983e-07,1.5500005,3.1,3.1,1.3655172413793104,VNDDD
20160507,1516,Lorient,95.09032820814998,0.7413513513513513,37,4.009189189189189,0.7700001,0.6600001999999999,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,4.75,1.1745454545454546,DVNDD
20160430,1516,Lorient,95.11591798587881,0.7619444444444444,36,3.988611111111111,0.7700001,0.6600001999999999,1.1000003333333332,5.000000000165983e-07,5.000000000165983e-07,0.0,3.5,1.311926605504587,DDVND
20160424,1516,Lorient,95.10710954156959,0.7837142857142857,35,4.002571428571429,0.7700001,0.6600001999999999,1.1000003333333332,1.6500005,5.000000000165983e-07,0.0,8.0,1.0806239168110918,NDDVN
20160416,1516,Lorient,95.10430058750086,0.8067647058823529,34,3.8850000000000002,0.7700001,0.6600001999999999,1.1000003333333332,1.6500005,1.6500005,0.0,2.8,1.440677966101695,NNDDV
20160409,1516,Lorient,95.10370663926463,0.8312121212121212,33,3.9178787878787875,0.6450001,0.44000019999999995,3.3333333324965984e-07,5.000000000165983e-07,1.6500005,3.3,3.3,1.3171171171171172,VNNDD
20160403,1516,Lorient,95.13386820344897,0.7540625,32,3.9371875,0.6450001,0.8800002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.8,1.2727272727272727,VVNND
20160319,1516,Lorient,95.12720260381458,0.7783870967741936,31,3.9416129032258063,0.6450001,0.8800002,0.7333336666666668,5.000000000165983e-07,5.000000000165983e-07,0.0,3.0,1.392857142857143,DVVNN
20160312,1516,Lorient,95.12737764995799,0.8043333333333333,30,3.973,0.6450001,0.8800002,1.4666670000000002,1.1000005,5.000000000165983e-07,0.0,3.1,1.3725663716814158,NDVVN
20160305,1516,Lorient,95.12713043466174,0.8320689655172414,29,4.003103448275862,0.6450001,0.8800002,1.4666670000000002,2.2000005000000002,1.1000005,0.0,3.4,1.3203703703703702,DNDVV
20160227,1516,Lorient,95.12795786667924,0.8617857142857143,28,4.024642857142857,0.4250001,0.8500002,0.7333336666666668,1.1000005,2.2000005000000002,2.2,2.2,1.65,VDNDV
20160220,1516,Lorient,95.15915207338165,0.8122222222222222,27,4.092222222222222,0.5850001,0.4100001999999999,3.3333333324965984e-07,5.000000000165983e-07,1.1000005,2.2,2.2,1.6656716417910447,DVDND
20160213,1516,Lorient,95.17314381484377,0.7588461538461538,26,4.165,0.5850001,0.4100001999999999,0.6833336666666666,5.000000000165983e-07,5.000000000165983e-07,0.0,4.0,1.251923076923077,DDVDN
20160206,1516,Lorient,95.16608201708965,0.7892,25,4.1716,0.5850001,0.4100001999999999,0.6833336666666666,1.0250005,5.000000000165983e-07,0.0,2.4,1.5746031746031748,NDDVD
20160203,1516,Lorient,95.16967409261535,0.8220833333333334,24,4.245416666666666,0.5850001,0.4100001999999999,0.6833336666666666,1.0250005,1.0250005,0.0,21.0,0.9986979166666666,NNDDV
20160130,1516,Lorient,95.1624469577407,0.8578260869565217,23,3.5169565217391305,0.5470001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.0250005,2.05,2.05,1.7661971830985916,DNNDD
20160123,1516,Lorient,95.17540892710772,0.8036363636363636,22,3.583636363636364,0.5470001,0.7600001999999999,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,4.33,1.2229755178907722,VDNND
20160117,1516,Lorient,95.16647606231706,0.8419047619047619,21,3.548095238095238,0.5470001,0.7600001999999999,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.0,1.392857142857143,NVDNN
20160109,1516,Lorient,95.1687023044573,0.884,20,3.5755000000000003,0.5470001,0.7600001999999999,1.266667,5.000000000165983e-07,5.000000000165983e-07,0.0,4.2,1.2380952380952381,NNVDN
20151219,1516,Lorient,95.1448594632595,0.9305263157894736,19,3.5426315789473684,0.8070001,0.7600001999999999,1.266667,1.9000005,5.000000000165983e-07,0.0,2.15,1.697080291970803,DNNVD
20151212,1516,Lorient,95.16157706122205,0.9822222222222222,18,3.6199999999999997,0.8070001,1.0940002,1.266667,1.9000005,1.9000005,0.0,5.25,1.1666666666666667,VDNNV
20151205,1516,Lorient,95.14434362632066,1.04,17,3.5241176470588234,0.6470001,0.33400019999999997,3.3333333324965984e-07,5.000000000165983e-07,1.9000005,3.8,3.8,1.259259259259259,NVDNN
20151201,1516,Lorient,95.17944489798766,0.8675,16,3.506875,1.1970001,0.33400019999999997,0.556667,5.000000000165983e-07,5.000000000165983e-07,0.0,2.25,1.65,NNVDN
20151128,1516,Lorient,95.17858737836632,0.9253333333333333,15,3.5906666666666665,1.3880001,0.33400019999999997,0.556667,0.8350005,5.000000000165983e-07,0.0,2.6,1.4933333333333332,NNNVD
20151121,1516,Lorient,95.20181360571823,0.9914285714285714,14,3.6614285714285715,1.3880001,0.8540002,0.556667,0.8350005,0.8350005,0.0,7.5,1.090909090909091,VNNNV
20151107,1516,Lorient,95.19902271091999,1.0676923076923077,13,3.366153846153846,1.2210001,0.5200001999999999,3.3333333324965984e-07,5.000000000165983e-07,0.8350005,1.67,1.67,2.22972972972973,DVNNN
20151031,1516,Lorient,95.17520897178275,1.0175,12,3.5075,1.2210001,0.9600002000000001,0.866667,5.000000000165983e-07,5.000000000165983e-07,0.0,4.0,1.2452830188679247,VDVNN
20151024,1516,Lorient,95.19440717131042,1.11,11,3.4627272727272724,1.2210001,2.0600002,0.866667,1.3000005,5.000000000165983e-07,0.0,2.4,1.5746031746031748,VVDVN
20151018,1516,Lorient,95.20586066799417,1.221,10,3.569,0.0,2.4420002,1.6000003333333332,1.3000005,1.3000005,0.0,6.0,1.1274685816876122,VVVDV
20151004,1516,Lorient,95.23852976544553,1.3566666666666667,9,3.298888888888889,0.0,1.9220002,2.566667,1.1000005,1.3000005,2.6,2.6,1.4933333333333332,DVVVD
20150927,1516,Lorient,95.28666846169625,1.20125,8,3.38625,0.0,1.9220002,3.2033336666666665,3.8500004999999997,1.1000005,0.0,3.5,1.311926605504587,DDVVV
20150923,1516,Lorient,95.2670191652669,1.3728571428571428,7,3.37,0.0,1.4820001999999999,2.470000333333333,3.7050004999999997,3.8500004999999997,2.2,2.2,1.671641791044776,NDDVV
20150920,1516,Lorient,95.31344988453588,1.235,6,3.565,0.0,0.38200019999999996,0.6366669999999999,0.9550004999999999,3.7050004999999997,5.5,5.5,1.1547169811320754,NNDDV
20150912,1516,Lorient,95.28909704885447,0.382,5,3.178,0.0,0.0,3.3333333324965984e-07,5.000000000165983e-07,0.9550004999999999,1.91,1.91,1.9038461538461537,
20150829,1516,Lorient,95.27489490929318,0.0,4,3.495,0.0,0.0,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.5,1.3037383177570094,
20150823,1516,Lorient,95.36976908787729,0.0,3,3.4933333333333336,0.0,0.0,0.0,5.000000000165983e-07,5.000000000165983e-07,0.0,2.63,1.5,
20150816,1516,Lorient,95.29436307491521,0.0,2,3.925,0.0,0.0,0.0,0.0,5.000000000165983e-07,0.0,1.85,1.9815950920245398,
20150809,1516,Lorient,94.911838790932,0.0,1,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.1274685816876122,
20160514,1516,Montpellier,94.99360456226107,1.0007894736842105,38,3.4544736842105257,1.3230001,2.1660002,2.5433336666666664,3.1900005,1.1900005,0.0,8.5,1.0579406631762653,DVVVV
20160507,1516,Montpellier,95.0181876935812,1.0278378378378379,37,3.318108108108108,1.3500001,1.6900001999999998,2.816667,2.6250005,3.1900005,2.38,2.38,1.5984375,NDVVV
20160430,1516,Montpellier,95.0014013442654,0.9902777777777778,36,3.3441666666666667,1.1600001,0.8900002,1.4833336666666668,2.2250005,2.6250005,4.0,4.0,1.2452830188679247,DNDVV
20160424,1516,Montpellier,95.00246913190217,0.9042857142857142,35,3.3254285714285716,1.0350001,0.6400002,1.066667,1.6000005000000002,2.2250005,1.25,1.25,3.771428571428572,DDNDV
20160417,1516,Montpellier,95.0353841933919,0.8941176470588236,34,3.3864705882352943,0.7150001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.6000005000000002,3.2,3.2,1.3527272727272728,NDDND
20160408,1516,Montpellier,95.03403607184399,0.8242424242424242,33,3.392121212121212,1.0250001,0.48000019999999993,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.5,1.2981818181818183,VNDDN
20160402,1516,Montpellier,95.04463219245781,0.85,32,3.38875,1.0250001,1.0100002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.5,1.3018867924528301,VVNDD
20160319,1516,Montpellier,95.04955758607977,0.8774193548387097,31,3.3851612903225807,1.0250001,1.4300002,0.8000003333333333,5.000000000165983e-07,5.000000000165983e-07,0.0,4.2,1.2307692307692308,VVVND
20160312,1516,Montpellier,95.04507163970453,0.9066666666666666,30,3.3579999999999997,1.0250001,1.4300002,1.6833336666666665,1.2000005,5.000000000165983e-07,0.0,2.0,1.808219178082192,NVVVN
20160305,1516,Montpellier,95.04786622117784,0.9379310344827586,29,3.4048275862068964,1.0250001,1.4300002,2.3833336666666667,2.5250005,1.2000005,0.0,9.0,1.0588235294117647,DNVVV
20160227,1516,Montpellier,95.05897422531766,0.9714285714285714,28,3.2049999999999996,0.9850000999999999,1.5700002,1.5833336666666666,2.3750005,2.5250005,2.4,2.4,1.5714285714285714,VDNVV
20160220,1516,Montpellier,95.06249072340428,0.9185185185185185,27,3.2348148148148144,0.7200000999999999,1.0400002,0.7000003333333334,1.0500005000000001,2.3750005,2.65,2.65,1.4745762711864407,DVDNV
20160213,1516,Montpellier,95.07489089370986,0.8519230769230769,26,3.2573076923076916,0.5100001,0.6200002,1.0333336666666666,5.000000000165983e-07,1.0500005000000001,2.1,2.1,1.7371428571428573,DDVDN
20160206,1516,Montpellier,95.07505704323339,0.802,25,3.3035999999999994,1.1600001,0.6200002,1.0333336666666666,1.5500005,5.000000000165983e-07,0.0,3.1,1.3714285714285712,DDDVD
20160202,1516,Montpellier,95.07485641151509,0.8354166666666667,24,3.3120833333333333,1.3700001,0.6200002,1.0333336666666666,1.5500005,1.5500005,0.0,2.6,1.5157894736842106,DDDDV
20160130,1516,Montpellier,95.04530774665379,0.8717391304347826,23,3.34304347826087,1.2800001,0.4000002,3.3333333324965984e-07,5.000000000165983e-07,1.5500005,3.1,3.1,1.3714285714285712,VDDDD
20160123,1516,Montpellier,95.04373663493475,0.7704545454545455,22,3.3540909090909095,1.2800001,0.4000002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.25,1.6484848484848482,NVDDD
20160116,1516,Montpellier,95.03906420071283,0.8071428571428572,21,3.406666666666667,1.4750001,0.4000002,0.666667,5.000000000165983e-07,5.000000000165983e-07,0.0,2.8,1.434782608695652,DNVDD
20160109,1516,Montpellier,95.04769092204211,0.8475,20,3.4370000000000003,1.4750001,1.7000001999999999,0.666667,1.0000005,5.000000000165983e-07,0.0,2.4,1.5866141732283465,VDNVD
20151218,1516,Montpellier,95.02301717066003,0.8921052631578947,19,3.491578947368421,1.4750001,2.1200002,0.666667,1.0000005,1.0000005,0.0,3.2,1.3468468468468466,VVDNV
20151212,1516,Montpellier,95.03601903821965,0.9416666666666667,18,3.5077777777777777,1.4950001,2.1600002,2.166667,5.000000000165983e-07,1.0000005,2.0,2.0,1.808219178082192,VVVDN
20151206,1516,Montpellier,95.04025375946914,0.8794117647058823,17,3.5964705882352943,1.4950001,2.1600002,2.866667,3.2500005,5.000000000165983e-07,0.0,5.5,1.1458333333333333,NVVVD
20151202,1516,Montpellier,95.05354548150493,0.934375,16,3.4775,1.4950001,2.5500002,3.6000003333333335,4.3000004999999994,3.2500005,0.0,1.83,1.96875,VNVVV
20151127,1516,Montpellier,95.06764495980467,0.9966666666666667,15,3.5873333333333335,0.8450001000000001,1.2500002,1.4333336666666667,2.1500005,4.3000004999999994,6.5,6.5,1.1109869646182495,NVNVV
20151121,1516,Montpellier,95.08094415055496,0.6035714285714285,14,3.3792857142857144,0.6350001,0.8300002000000001,1.3833336666666667,1.1000005,2.1500005,2.1,2.1,1.7410714285714286,DNVNV
20151107,1516,Montpellier,95.07268719914931,0.48846153846153845,13,3.477692307692308,0.4150001,0.8300002000000001,0.6500003333333333,0.9750005,1.1000005,2.2,2.2,1.6656716417910447,VDNVN
20151031,1516,Montpellier,95.09579723279785,0.3458333333333333,12,3.5841666666666665,0.4150001,0.8300002000000001,0.6500003333333333,0.9750005,0.9750005,0.0,3.75,1.2757009345794392,DVDNV
20151024,1516,Montpellier,95.08738929770416,0.37727272727272726,11,3.569090909090909,0.22000009999999998,0.44000019999999995,0.7333336666666668,5.000000000165983e-07,0.9750005,1.95,1.95,1.848,DDVDN
