DateListe,Saison,Equipe,TRJmoy,ROI,Nbrdematchs,MoyCoteResultat,ROI-10J,ROI-5J,ROI-3J,ROI-2J,ROIJJ-1,ROIJ,CoteJ,CoteInvJ,Last5Results
20180429,1718,Rennes,95.03252423459051,1.2877142857142858,35,3.4134285714285717,1.4810001,0.8400002,3.3333333324965984e-07,5.000000000165983e-07,0.9500004999999999,1.9,1.9,1.9090909090909094,VNNDN
20180420,1718,Rennes,95.02681229118839,1.2697058823529412,34,3.4579411764705883,1.4810001,0.8400002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.39,1.3211009174311927,NVNND
20180414,1718,Rennes,95.02570395832115,1.3081818181818181,33,3.4600000000000004,1.4810001,1.3180002,1.4000003333333333,5.000000000165983e-07,5.000000000165983e-07,0.0,1.44,2.8125000000000004,VNVNN
20180408,1718,Rennes,95.0190667308282,1.3490625,32,3.5231250000000003,1.6910001,1.6620002,1.4000003333333333,2.1000004999999997,5.000000000165983e-07,0.0,4.33,1.2175803402646503,VVNVN
20180404,1718,Rennes,95.01856444390798,1.3925806451612903,31,3.4970967741935484,2.0510001,1.6620002,2.1966669999999997,2.1000004999999997,2.1000004999999997,0.0,3.39,1.3118625678119349,NVVNV
20180317,1718,Rennes,95.03304679629726,1.439,30,3.5006666666666666,1.6310001,2.1220002,1.3700003333333333,1.1950005,2.1000004999999997,4.2,4.2,1.2307692307692308,VNVVN
20180310,1718,Rennes,95.02783682453727,1.343793103448276,29,3.4765517241379307,1.6310001,2.1220002,1.3700003333333333,2.0550005,1.1950005,0.0,2.25,1.6461305007587255,DVNVV
20180303,1718,Rennes,95.02656716556332,1.3917857142857142,28,3.5203571428571427,1.3920001,1.6440002,2.740000333333333,0.8600005000000001,2.0550005,2.39,2.39,1.5866141732283465,DDVNV
20180224,1718,Rennes,95.01430293011448,1.354814814814815,27,3.5622222222222217,1.2200001,1.7200001999999999,2.166667,3.2500005,0.8600005000000001,1.72,1.72,2.135593220338983,VDDVN
20180217,1718,Rennes,95.00447174132738,1.3407692307692307,26,3.633076923076923,1.4200001,2.4400002,2.166667,3.2500005,3.2500005,0.0,3.1,1.3684684684684685,VVDDV
20180211,1718,Rennes,95.00715061098047,1.3944,25,3.6544,1.1490001,1.1400002,0.7000003333333334,5.000000000165983e-07,3.2500005,6.5,6.5,1.114065180102916,DVVDD
20180204,1718,Rennes,95.00303689882817,1.1816666666666666,24,3.535833333333333,1.3880001,1.1400002,1.9000003333333333,1.0500005000000001,5.000000000165983e-07,0.0,2.0,1.805212620027435,DDVVD
20180126,1718,Rennes,95.00834118956124,1.2330434782608695,23,3.6026086956521732,1.3880001,1.1400002,1.9000003333333333,2.8500004999999997,1.0500005000000001,0.0,2.75,1.4520404721753797,DDDVV
20180120,1718,Rennes,95.00745163281991,1.289090909090909,22,3.6413636363636357,1.5030001,0.7200002,1.2000003333333333,1.8000005,2.8500004999999997,2.1,2.1,1.725178826895565,NDDDV
20180117,1718,Rennes,95.02155540836023,1.2504761904761905,21,3.7147619047619043,1.5520000999999999,0.4000002,3.3333333324965984e-07,5.000000000165983e-07,1.8000005,3.6,3.6,1.2966114180478823,VNDDD
20180113,1718,Rennes,95.00627466422688,1.133,20,3.7205,1.7660001,1.1580002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,4.0,1.2438563327032137,VVNDD
20171220,1718,Rennes,95.01286605645103,1.1926315789473685,19,3.7057894736842103,1.7660001,1.6360002,0.666667,5.000000000165983e-07,5.000000000165983e-07,0.0,8.0,1.0753257328990227,VVVND
20171216,1718,Rennes,95.02518347144955,1.258888888888889,18,3.467222222222222,1.7660001,1.6360002,1.9300003333333333,1.0000005,5.000000000165983e-07,0.0,11.0,1.0389294403892944,DVVVN
20171209,1718,Rennes,95.03094465620313,1.3329411764705883,17,3.0241176470588234,1.7660001,2.2860002,2.726667,2.8950005,1.0000005,0.0,2.25,1.6567164179104479,VDVVV
20171202,1718,Rennes,95.00691164850522,1.41625,16,3.0725,1.5660001,2.7040002,2.0600003333333334,3.0900005,2.8950005,2.0,2.0,1.8387096774193552,VVDVV
20171129,1718,Rennes,94.95415113655683,1.3773333333333333,15,3.1439999999999997,1.6870001,2.3740002,1.8800003333333333,1.1950005,3.0900005,3.79,3.79,1.2679245283018867,VVVDV
20171125,1718,Rennes,94.95030333965325,1.205,14,3.097857142857143,1.4480001,1.8960002,2.4466669999999997,1.6250004999999998,1.1950005,2.39,2.39,1.5746031746031748,DVVVD
20171118,1718,Rennes,94.95243984836286,1.113846153846154,13,3.152307692307692,1.4480001,1.8960002,3.160000333333333,3.6700005,1.6250004999999998,0.0,3.29,1.3347905282331511,DDVVV
20171103,1718,Rennes,94.95224273411333,1.2066666666666668,12,3.140833333333333,1.1230001,1.2460002,2.076667,3.1150005,3.6700005,3.25,3.25,1.3434115523465704,NDDVV
20171028,1718,Rennes,94.94325702191209,1.020909090909091,11,3.130909090909091,0.7140001,0.42800019999999994,0.7133336666666668,1.0700005,3.1150005,4.09,4.09,1.2303501945525293,DNDDV
20171021,1718,Rennes,94.97931003206847,0.714,10,3.035,0.0,1.0000002,3.3333333324965984e-07,5.000000000165983e-07,1.0700005,2.14,2.14,1.6958762886597938,VDNDD
20171014,1718,Rennes,95.02019182473313,0.5555555555555556,9,3.1344444444444446,0.0,1.0000002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.5,1.301834862385321,DVDND
20170930,1718,Rennes,95.0365675414568,0.625,8,3.08875,0.0,1.0000002,1.666667,5.000000000165983e-07,5.000000000165983e-07,0.0,1.91,1.8870967741935483,NDVDN
20170924,1718,Rennes,95.05265352189892,0.7142857142857143,7,3.257142857142857,0.0,1.0000002,1.666667,2.5000005,5.000000000165983e-07,0.0,4.0,1.2495238095238095,DNDVD
20170917,1718,Rennes,95.0263541209769,0.8333333333333334,6,3.1333333333333333,0.0,1.0000002,1.666667,2.5000005,2.5000005,0.0,2.3,1.6246153846153848,NDNDV
20170910,1718,Rennes,94.98968060961758,1.0,5,3.3,0.0,0.0,3.3333333324965984e-07,5.000000000165983e-07,2.5000005,5.0,5.0,1.1781305114638447,
20170826,1718,Rennes,94.90038937178504,0.0,4,2.875,0.0,0.0,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.4,1.3203703703703702,
20170819,1718,Rennes,94.83253171632278,0.0,3,2.6999999999999997,0.0,0.0,0.0,5.000000000165983e-07,5.000000000165983e-07,0.0,1.6,2.3636363636363633,
20170811,1718,Rennes,94.54237555613554,0.0,2,3.25,0.0,0.0,0.0,0.0,5.000000000165983e-07,0.0,3.6,1.2727272727272727,
20170805,1718,Rennes,95.05490036600244,0.0,1,2.9,0.0,0.0,0.0,0.0,0.0,0.0,2.9,1.4140350877192984,
20180519,1718,Paris SG,95.20168777429825,0.8986842105263158,38,1.2102631578947367,0.7540001,0.5560001999999999,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.72,2.142857142857143,VVNND
20180512,1718,Paris SG,95.19594416864598,0.922972972972973,37,1.1964864864864864,0.8790001,0.5560001999999999,0.5000003333333334,5.000000000165983e-07,5.000000000165983e-07,0.0,1.25,3.9393939393939394,NVVNN
20180504,1718,Paris SG,95.20442842474989,0.9486111111111111,36,1.1949999999999998,0.9870000999999999,0.8220002,0.9266669999999999,0.7500005000000001,5.000000000165983e-07,0.0,1.3,3.5999999999999996,VNVVN
20180429,1718,Paris SG,95.19569197741039,0.9757142857142858,35,1.192,1.1050001,1.0360002,0.9266669999999999,1.3900005,0.7500005000000001,0.0,1.08,7.72972972972973,VVNVV
20180422,1718,Paris SG,95.20850370430549,1.0044117647058823,34,1.1952941176470588,1.0710001,0.9520002000000001,0.8700003333333335,0.6400005,1.3900005,1.5,1.5,2.5987996306555865,VVVNV
20180415,1718,Paris SG,95.2116135225379,0.9893939393939394,33,1.186060606060606,1.0570001,0.9520002000000001,0.8000003333333333,0.6650005,0.6400005,1.28,1.28,3.650793650793651,VVVVN
20180406,1718,Paris SG,95.22534883759725,0.9803125,32,1.183125,1.0570001,1.2020001999999999,1.1600003333333335,1.2000005000000002,0.6650005,0.0,1.33,3.413793103448276,VVVVV
20180318,1718,Paris SG,95.2096738239592,1.0119354838709678,31,1.1783870967741936,1.0310001,1.1520002,1.1433336666666667,1.0750005,1.2000005000000002,1.33,1.33,3.4426229508196724,VVVVV
20180314,1718,Paris SG,95.18544551133475,1.0013333333333334,30,1.1733333333333333,1.0490001,1.1740002,1.2033336666666667,1.1800005000000002,1.0750005,1.07,1.07,8.552631578947368,VVVVV
20180310,1718,Paris SG,95.1883226900286,0.9989655172413793,29,1.176896551724138,1.0480000999999999,1.1900001999999998,1.2033336666666667,1.2650005,1.1800005000000002,1.08,1.08,7.885714285714285,VVVVV
20180303,1718,Paris SG,95.19538993715267,0.9960714285714286,28,1.180357142857143,1.0420000999999999,1.1620002,1.1700003333333333,1.1650005,1.2650005,1.28,1.28,3.5819672131147544,VVVVV
20180225,1718,Paris SG,95.22848933792153,0.9855555555555555,27,1.1766666666666667,1.0290001,0.9120001999999999,1.1400003333333333,1.1300005,1.1650005,1.25,1.25,3.9393939393939394,DVVVV
20180217,1718,Paris SG,95.24148850672985,0.9753846153846154,26,1.173846153846154,0.9210001,0.9100001999999999,1.1600003333333333,1.1700004999999998,1.1300005,1.08,1.08,8.31111111111111,VDVVV
20180210,1718,Paris SG,95.2279582694316,0.9712,25,1.1776,0.9070001,0.9240001999999999,0.7666669999999999,1.1500005,1.1700004999999998,1.18,1.18,4.958333333333333,VVDVV
20180203,1718,Paris SG,95.22427660487278,0.9625,24,1.1775,0.9440001,0.9060001999999999,0.736667,0.5700004999999999,1.1500005,1.16,1.16,5.204081632653062,VVVDV
20180127,1718,Paris SG,95.2402739971341,0.9539130434782609,23,1.1782608695652175,0.9410001,0.9220001999999999,0.7733336666666667,0.5350005,0.5700004999999999,1.14,1.14,5.666666666666667,VVVVD
20180121,1718,Paris SG,95.2554249076084,0.9454545454545454,22,1.18,1.0600001,1.1460002,1.1300003333333335,1.1600005,0.5350005,0.0,1.39,2.9999999999999996,VVVVV
20180117,1718,Paris SG,95.26813035662023,0.9904761904761905,21,1.17,1.0670001,0.9320002000000001,1.1800003333333333,1.1600005,1.1600005,1.07,1.07,8.552631578947368,DVVVV
20180114,1718,Paris SG,95.27643650799061,0.9865,20,1.175,0.9420001,0.8900002,1.136667,1.1450005,1.1600005,1.25,1.25,4.0,VDVVV
20171220,1718,Paris SG,95.27845446956405,0.9726315789473684,19,1.1710526315789473,0.9480001,0.9820002,0.7800003333333333,1.1700005,1.1450005,1.07,1.07,8.487804878048781,VVDVV
20171216,1718,Paris SG,95.29274037971396,0.9672222222222222,18,1.1766666666666667,0.9400001,0.9600002000000001,0.7200003333333335,0.5600005000000001,1.1700005,1.22,1.22,4.277777777777778,VVVDV
20171209,1718,Paris SG,95.31424020613017,0.9523529411764706,17,1.1741176470588235,0.8280001,0.9740002,0.856667,0.5200005,0.5600005000000001,1.12,1.12,6.300000000000001,VVVVD
20171202,1718,Paris SG,95.3279839925982,0.941875,16,1.1775,0.9450001,1.2020001999999999,1.2266670000000002,1.2850004999999998,0.5200005,0.0,1.16,5.217391304347826,VVVVV
20171129,1718,Paris SG,95.35648535249017,1.0046666666666666,15,1.1786666666666668,0.9540001,0.9940002,1.276667,1.3200005000000001,1.2850004999999998,1.04,1.04,11.333333333333334,NVVVV
20171126,1718,Paris SG,95.36347568554982,1.0021428571428572,14,1.1885714285714286,0.9090001,0.9140001999999999,1.1466669999999999,1.1500005,1.3200005000000001,1.53,1.53,2.4937500000000004,VNVVV
20171118,1718,Paris SG,95.40505640177284,0.9615384615384616,13,1.1623076923076923,0.9060001,0.9200001999999999,0.7766669999999999,1.1650004999999999,1.1500005,1.11,1.11,6.774193548387097,VVNVV
20171104,1718,Paris SG,95.40776695479076,0.9491666666666667,12,1.1666666666666667,0.9090001,0.6820002,0.7566669999999999,0.5700004999999999,1.1650004999999999,1.19,1.19,4.772727272727273,NVVNV
20171027,1718,Paris SG,95.42203663914498,0.9272727272727272,11,1.1645454545454546,0.9060001,0.6880002,0.7566669999999999,0.5650004999999999,0.5700004999999999,1.14,1.14,5.884615384615384,VNVVN
20171022,1718,Paris SG,95.41430600608182,0.906,10,1.167,0.0,0.9140001999999999,0.7566669999999999,1.1350004999999999,0.5650004999999999,0.0,1.44,2.826086956521739,VVNVV
20171014,1718,Paris SG,95.41662935766576,1.0066666666666666,9,1.1366666666666667,0.0,0.9040001999999999,0.7700003333333333,0.5700004999999999,1.1350004999999999,1.13,1.13,6.300000000000001,VVVNV
20170930,1718,Paris SG,95.36692471647223,0.99125,8,1.1375,0.0,0.8920001999999999,0.7666669999999999,0.5850005,0.5700004999999999,1.14,1.14,5.625000000000001,VVVVN
20170923,1718,Paris SG,95.44943439247128,0.97,7,1.1371428571428572,0.0,1.1360002,1.1266669999999999,1.1500005,0.5850005,0.0,1.17,5.204081632653062,VVVVV
20170917,1718,Paris SG,95.43701261838646,1.1316666666666666,6,1.1316666666666666,0.0,1.1240002,1.0966669999999998,1.1050005,1.1500005,1.17,1.17,5.204081632653062,VVVVV
20170908,1718,Paris SG,95.41962213466772,1.124,5,1.124,0.0,0.0,1.126667,1.0800005,1.1050005,1.13,1.13,6.551724137931035,
20170825,1718,Paris SG,95.1801702593478,1.1225,4,1.1225,0.0,0.0,1.136667,1.1500005,1.0800005,1.08,1.08,7.9750000000000005,
20170820,1718,Paris SG,95.20065403252632,1.1366666666666667,3,1.1366666666666667,0.0,0.0,0.0,1.1650005,1.1500005,1.08,1.08,8.31111111111111,
20170813,1718,Paris SG,95.01110882919647,1.165,2,1.165,0.0,0.0,0.0,0.0,1.1650005,1.22,1.22,4.285714285714286,
20170805,1718,Paris SG,95.05594884676867,1.11,1,1.11,0.0,0.0,0.0,0.0,0.0,1.11,1.11,6.617647058823529,
20180519,1718,St Etienne,95.12064853529814,0.8960526315789473,38,3.959736842105263,1.2000001,1.3780002,1.0333336666666666,5.000000000165983e-07,0.7750005,1.55,1.55,2.4705882352941178,VVVDD
20180512,1718,St Etienne,95.11728600436145,0.8783783783783784,37,4.024864864864864,1.2000001,1.3780002,1.5333336666666666,1.5500005,5.000000000165983e-07,0.0,5.0,1.1736195286195288,NVVVD
20180506,1718,St Etienne,95.11912253763265,0.9027777777777778,36,3.9977777777777774,1.5000001,2.0560002,2.296667,2.3000005,1.5500005,0.0,2.0,1.805212620027435,VNVVV
20180427,1718,St Etienne,95.12592494693735,0.9285714285714286,35,4.054857142857142,1.1900001,1.7800002,1.2633336666666666,1.8950004999999999,2.3000005,3.1,3.1,1.3495446265938071,VVNVV
20180422,1718,St Etienne,95.15836854421215,0.8647058823529412,34,4.082941176470588,1.3500001,1.4800001999999999,1.8933336666666667,1.1450005,1.8950004999999999,1.5,1.5,2.608695652173913,NVVNV
20180414,1718,St Etienne,95.15595258379145,0.8454545454545455,33,4.161212121212121,1.3250001,1.0220002,1.7033336666666665,1.6950005,1.1450005,2.29,2.29,1.6221879815100155,NNVVN
20180406,1718,St Etienne,95.16223843893002,0.8003125,32,4.2196875,1.3250001,1.0220002,1.7033336666666665,2.5550005,1.6950005,0.0,9.0,1.0710102489019033,NNNVV
20180401,1718,St Etienne,95.14452760598016,0.8261290322580646,31,4.065483870967743,0.9860000999999999,0.9440002,0.5733336666666666,0.8600005000000001,2.5550005,3.39,3.39,1.3037383177570094,VNNNV
20180318,1718,St Etienne,95.17731046772022,0.7406666666666667,30,4.088,1.0240001,0.6000002,3.3333333324965984e-07,5.000000000165983e-07,0.8600005000000001,1.72,1.72,2.138888888888889,NVNNN
20180310,1718,St Etienne,95.1718575576295,0.7068965517241379,29,4.169655172413794,1.0240001,1.2200001999999999,1.0000003333333332,5.000000000165983e-07,5.000000000165983e-07,0.0,3.39,1.3211009174311927,VNVNN
20180303,1718,St Etienne,95.17573149626598,0.7321428571428571,28,4.197500000000001,1.0240001,1.6280002,1.0000003333333332,1.5000004999999998,5.000000000165983e-07,0.0,1.72,2.135593220338983,VVNVN
20180225,1718,St Etienne,95.1722432613655,0.7592592592592593,27,4.28925925925926,1.0240001,1.6280002,2.0333336666666666,1.5000004999999998,1.5000004999999998,0.0,7.0,1.090909090909091,DVVNV
20180217,1718,St Etienne,95.20263636865224,0.7884615384615384,26,4.1850000000000005,0.7240000999999999,1.0280002,1.7133336666666665,1.5500005,1.5000004999999998,3.0,3.0,1.4035087719298245,DDVVN
20180209,1718,St Etienne,95.1860406281792,0.7,25,4.232400000000001,0.7240000999999999,1.4480001999999998,1.7133336666666665,2.5700005,1.5500005,0.0,4.33,1.2220183486238534,VDDVV
20180203,1718,St Etienne,95.18109272145846,0.7291666666666666,24,4.228333333333334,0.4140001,0.8280002000000001,0.6800003333333333,1.0200005,2.5700005,3.1,3.1,1.3839285714285714,DVDDV
20180127,1718,St Etienne,95.1594440421445,0.6260869565217392,23,4.277391304347827,0.21000009999999997,0.42000019999999993,0.7000003333333334,5.000000000165983e-07,1.0200005,2.04,2.04,1.7611723163841808,DDVDD
20180121,1718,St Etienne,95.18860121680474,0.5618181818181818,22,4.379090909090909,0.21000009999999997,0.42000019999999993,0.7000003333333334,1.0500005000000001,5.000000000165983e-07,0.0,6.5,1.1101305970149253,DDDVD
20180117,1718,St Etienne,95.20620180673707,0.5885714285714285,21,4.278095238095238,0.21000009999999997,0.42000019999999993,0.7000003333333334,1.0500005000000001,1.0500005000000001,0.0,3.0,1.4035087719298245,NDDDV
20180114,1718,St Etienne,95.18563540305001,0.618,20,4.3420000000000005,9.999999997489795e-08,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.0500005000000001,2.1,2.1,1.7142857142857144,DNDDD
20171220,1718,St Etienne,95.22793082047842,0.54,19,4.460000000000001,0.15300009999999997,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,4.5,1.1990291262135921,NDNDD
20171215,1718,St Etienne,95.25857585091765,0.57,18,4.457777777777778,0.15300009999999997,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,4.75,1.1931818181818183,DNDND
20171210,1718,St Etienne,95.25241627044637,0.6035294117647059,17,4.440588235294118,0.15300009999999997,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,7.0,1.105263157894737,DDNDN
20171203,1718,St Etienne,95.23978319644019,0.64125,16,4.280625000000001,0.40300009999999997,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.29,1.6363636363636362,NDDND
20171128,1718,St Etienne,95.22651814473723,0.684,15,4.413333333333335,0.40300009999999997,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,4.75,1.1884482758620691,DNDDN
20171124,1718,St Etienne,95.23836372907572,0.7328571428571429,14,4.389285714285715,0.40300009999999997,0.30600019999999994,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.0,1.8103448275862069,VDNDD
20171117,1718,St Etienne,95.25495905943623,0.7892307692307692,13,4.573076923076924,0.5560001,0.30600019999999994,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.75,1.2757009345794392,DVDND
20171105,1718,St Etienne,95.26051527115355,0.855,12,4.6416666666666675,0.8060001,0.30600019999999994,0.5100003333333334,5.000000000165983e-07,5.000000000165983e-07,0.0,4.2,1.2379213483146065,NDVDN
20171029,1718,St Etienne,95.2286217902462,0.9327272727272727,11,4.6818181818181825,1.0260001,0.8060001999999999,0.5100003333333334,0.7650005,5.000000000165983e-07,0.0,3.6,1.2867924528301886,VNDVD
20171020,1718,St Etienne,95.27194728973414,1.026,10,4.790000000000001,0.0,0.8060001999999999,0.5100003333333334,0.7650005,0.7650005,0.0,2.14,1.7080291970802919,NVNDV
20171014,1718,St Etienne,95.3034493219732,1.14,9,5.084444444444445,0.0,0.5000002,0.8333336666666666,5.000000000165983e-07,0.7650005,1.53,1.53,2.5454545454545454,DNVND
20171001,1718,St Etienne,95.27125445554464,1.09125,8,5.5287500000000005,0.0,0.8060001999999999,0.8333336666666666,1.2500005,5.000000000165983e-07,0.0,2.3,1.6246153846153848,VDNVN
20170924,1718,St Etienne,95.2800448523691,1.247142857142857,7,5.99,0.0,1.3060002,0.8333336666666666,1.2500005,1.2500005,0.0,2.05,1.7777777777777777,VVDNV
20170916,1718,St Etienne,95.29164400652543,1.455,6,6.646666666666667,0.0,1.2460002,0.5100003333333334,5.000000000165983e-07,1.2500005,2.5,2.5,1.5483870967741937,VVVDN
20170910,1718,St Etienne,95.2264668317349,1.246,5,7.476000000000001,0.0,0.0,1.3433336666666666,0.7650005,5.000000000165983e-07,0.0,2.15,1.7266187050359714,
20170825,1718,St Etienne,95.0932115901465,1.5575,4,8.807500000000001,0.0,0.0,2.076667,2.0150004999999998,0.7650005,0.0,29.0,0.9834437086092717,
20170819,1718,St Etienne,95.08470914025791,2.0766666666666667,3,2.0766666666666667,0.0,0.0,0.0,2.3500004999999997,2.0150004999999998,1.53,1.53,2.5454545454545454,
20170812,1718,St Etienne,94.846559583686,2.35,2,2.35,0.0,0.0,0.0,0.0,2.3500004999999997,2.5,2.5,1.5245901639344264,
20170805,1718,St Etienne,94.98843484965305,2.2,1,2.2,0.0,0.0,0.0,0.0,0.0,2.2,2.2,1.671641791044776,
20180519,1718,Marseille,95.1139989146526,0.9778947368421053,38,2.25,0.8340001,0.9280002,0.566667,0.8500005,0.6100005000000001,1.22,1.22,4.333333333333333,VVNVN
20180511,1718,Marseille,95.11172647365152,0.9713513513513513,37,2.2778378378378377,0.8340001,0.9280002,1.0100003333333334,0.8500005,0.8500005,0.0,1.6,2.3729123173277666,NVVNV
20180506,1718,Marseille,95.09917326191582,0.9983333333333333,36,2.296666666666667,0.8250001,0.9280001999999999,0.9800003333333335,0.6650005,0.8500005,1.7,1.7,2.1558589306029576,VNVVN
20180429,1718,Marseille,95.10060320688221,0.9782857142857143,35,2.3137142857142856,0.8250001,0.9280002,0.9800003333333335,1.4700005000000003,0.6650005,0.0,1.83,1.9384615384615387,DVNVV
20180421,1718,Marseille,95.12904751790917,1.0070588235294118,34,2.3279411764705884,0.8170001,1.0620002,1.1033336666666669,0.8050005,1.4700005000000003,1.33,1.33,3.333333333333333,VDVNV
20180415,1718,Marseille,95.13090030187942,0.9972727272727273,33,2.3581818181818184,0.6560001,0.7400002,0.566667,0.8500005,0.8050005,1.61,1.61,2.3157894736842106,NVDVN
20180408,1718,Marseille,95.13584979809087,0.978125,32,2.3815625000000002,0.8310001,0.7400002,1.2333336666666666,0.8500005,0.8500005,0.0,1.6,2.358974358974359,DNVDV
20180331,1718,Marseille,95.12936793464971,1.0096774193548388,31,2.406774193548387,0.7890001,0.7220002,0.666667,1.0000005,0.8500005,1.7,1.7,2.1080210772833725,VDNVD
20180318,1718,Marseille,95.16342810174305,0.9866666666666667,30,2.430333333333333,0.9890000999999999,0.7220002,0.666667,1.0000005,1.0000005,0.0,2.0,1.8367346938775508,NVDNV
20180311,1718,Marseille,95.14338490349061,1.0206896551724138,29,2.4451724137931032,0.9190001,0.5720002,0.536667,5.000000000165983e-07,1.0000005,2.0,2.0,1.805212620027435,VNVDN
20180304,1718,Marseille,95.15275442818783,0.9857142857142858,28,2.4610714285714286,0.9190001,0.5720002,0.536667,0.8050005,5.000000000165983e-07,0.0,1.53,2.5454545454545454,NVNVD
20180225,1718,Marseille,95.13763391614287,1.0222222222222221,27,2.4955555555555553,1.0690001,0.9220001999999999,0.9533336666666667,0.8050005,0.8050005,0.0,10.0,1.0483870967741935,VNVNV
20180218,1718,Marseille,95.14713864565202,1.0615384615384615,26,2.206923076923077,0.9080001,0.8560002,0.416667,0.6250005000000001,0.8050005,1.61,1.61,2.3157894736842106,VVNVN
20180209,1718,Marseille,95.15412353455358,1.0396,25,2.2308000000000003,1.0580000999999999,1.2560002,1.0000003333333332,0.6250005000000001,0.6250005000000001,0.0,1.85,1.9656998738965954,VVVNV
20180202,1718,Marseille,95.14784574893177,1.0829166666666667,24,2.2466666666666666,1.0830001,1.2660002,1.0100003333333334,0.8750005000000001,0.6250005000000001,1.25,1.25,4.0,VVVVN
20180128,1718,Marseille,95.14392185809857,1.0756521739130436,23,2.29,1.0830001,1.2660002,1.676667,1.5150005,0.8750005000000001,0.0,1.95,1.8462787550744246,DVVVV
20180119,1718,Marseille,95.15791273586737,1.1245454545454545,22,2.305454545454545,1.0610001,1.2160001999999999,1.526667,1.6400005,1.5150005,1.75,1.75,2.0479041916167664,VDVVV
20180116,1718,Marseille,95.19574565834603,1.0947619047619048,21,2.3319047619047617,1.1580001,0.9600002,1.1000003333333332,1.6500005,1.6400005,1.28,1.28,3.666666666666667,NVDVV
20180113,1718,Marseille,95.21159763129029,1.0855,20,2.3845,0.9580001,0.8600002,0.9333336666666666,0.6500005,1.6500005,2.0,2.0,1.805212620027435,VNVDV
20171220,1718,Marseille,95.22899549546513,1.0373684210526315,19,2.404736842105263,0.8280001,0.9000001999999999,0.5000003333333334,0.7500005000000001,0.6500005,1.3,1.3,3.548387096774193,VVNVD
20171217,1718,Marseille,95.2337703986101,1.0227777777777778,18,2.466111111111111,1.1280001,0.9000001999999999,1.0000003333333332,0.7500005000000001,0.7500005000000001,0.0,3.5,1.3021276595744682,NVVNV
20171210,1718,Marseille,95.25312508050598,1.0829411764705883,17,2.405294117647059,1.1310001,0.9060001999999999,1.0000003333333332,0.7500005000000001,0.7500005000000001,1.5,1.5,2.625,VNVVN
20171203,1718,Marseille,95.24053630712851,1.056875,16,2.461875,1.3360001,1.3560002,1.0000003333333332,1.5000004999999998,0.7500005000000001,0.0,2.2,1.6696257485029942,VVNVV
20171129,1718,Marseille,95.26168506938484,1.1273333333333333,15,2.4793333333333334,1.1860001,1.0560002,1.0100003333333332,0.7500005000000001,1.5000004999999998,1.5,1.5,2.5987996306555865,NVVNV
20171126,1718,Marseille,95.27281402415262,1.1007142857142858,14,2.549285714285714,1.0360000999999999,0.7560001999999999,1.2600003333333332,0.7650005,0.7500005000000001,1.5,1.5,2.5987996306555865,NNVVN
20171119,1718,Marseille,95.28565512580778,1.07,13,2.63,1.0360000999999999,1.3560002,1.2600003333333332,1.8900005,0.7650005,0.0,3.1,1.3667429577464787,VNNVV
20171105,1718,Marseille,95.32159130503788,1.1591666666666667,12,2.5908333333333333,1.0980001,1.3560002,0.7500003333333334,1.1250005,1.8900005,1.53,1.53,2.5454545454545454,VVNNV
20171029,1718,Marseille,95.2998261279139,1.1254545454545455,11,2.687272727272727,1.0130001,1.3160002,1.0000003333333332,5.000000000165983e-07,1.1250005,2.25,2.25,1.6592620481927711,VVVNN
20171022,1718,Marseille,95.279823187397,1.013,10,2.731,0.0,1.3160002,1.5100003333333332,1.5000004999999998,5.000000000165983e-07,0.0,6.5,1.1180124223602486,DVVVN
20171015,1718,Marseille,95.26720400357152,1.1255555555555556,9,2.312222222222222,0.0,1.3160002,2.1933336666666667,2.2650004999999998,1.5000004999999998,0.0,1.91,1.8789473684210527,DDVVV
20171001,1718,Marseille,95.33593927273583,1.26625,8,2.3625,0.0,0.7160002,1.1933336666666665,1.7900004999999999,2.2650004999999998,3.0,3.0,1.4,NDDVV
20170924,1718,Marseille,95.3189955324773,1.0185714285714285,7,2.2714285714285714,0.0,0.8400002,0.6833336666666666,1.0250005,1.7900004999999999,1.53,1.53,2.5514018691588785,VNDDV
20170917,1718,Marseille,95.26471028558889,0.9333333333333333,6,2.395,0.0,0.7100002,3.3333333324965984e-07,5.000000000165983e-07,1.0250005,2.05,2.05,1.7777777777777777,VVNDD
